0001376402703|"Daves Good Seed Bread"|32|137.28
0001376402706|"Daves Whole Cracked Wheat"|1|3.99
0001376402708|"Daves Goodseed Spelt Bread"|15|73.35
0001376402709|"Daves Powerseed Bread"|4|19.56
0001376402710|"Daves Sprouted Wheat"|9|44.01
0001376403108|"Naturebake Hot Dog Buns"|2|5.78
0001376403208|"Naturebake Sandwich Buns"|3|8.67
0001376405812|"Naturebake Chocolate Chip"|3|14.67
0001376405813|"Naturebake Ginger Meltaways"|1|4.19
0001379105014|"Kourtika Retsina"|1|6.99
0001440066000|"Pint Canning Jars Case"|2|22.9
0001440067000|"Quart Canning Jars Case"|1|13
0001553210105|"Montebello Conchiglie"|1|3.99
0001566510350|"Roberts Tings"|7|18.13
0001566560100|"Roberts Pirates Booty"|1|2.59
0001566570987|"Roberts Gourmet Pirate Swords"|1|2.59
0001583900003|"Garden Red Hot Blue Chips"|3|9.27
0001583900101|"Garden of Eatin Pita Bread"|1|1.99
0001583900843|"Garden Chili Lime"|8|18.32
0001625100570|"Stonewalls Original Mild"|2|2.58
0001625100575|"Stonewalls Wild Jerky"|5|6.45
0001625100580|"Stonewalls Spicy Chicken"|3|3.87
0001625100582|"Stonewalls Teriyaki Beef"|3|3.87
0001625100585|"Stonewalls Cajun Bacon"|1|1.29
0001646842061|"Salmolux Smoked Original"|9|31.41
0001646842062|"Salmolux Smoked Cajun"|4|13.96
0001646842063|"Salmolux Smoked Crack Pepper"|2|6.98
0001646842064|"Salmolux Smoked Garlic Pep"|5|17.45
0001646844297|"Salmolux Nova Lox"|4|13.96
0001646844670|"Salmolux Salmon Burgers"|1|6.29
0001646844962|"Salmolux Teriyaki Smoked Salmo"|8|27.92
0001748190176|"Honeyrun Cherry Mead"|2|23.98
0001748190179|"Honeyrun Mead"|1|11.99
0001750004403|"Bom Ami Cleanser"|9|16.11
0001780100503|"Feit 60W Bulbs 4 Pack"|3|8.67
0001792900020|"Red Star Dry Yeast"|2|5.18
0001864600036|"Rising Sun Farms Tomato Pesto"|1|5.99
0001878776116|"Dr. Bs Almond Soap 16Oz"|1|6.99
0001878776316|"Dr. Bs Eucalyptus Soap 16Oz"|2|13.98
0001878776416|"Dr. Bs Lavender Soap 16Oz"|1|6.99
0001878776504|"Dr. Bs Peppermint Soap 4Oz"|1|2.99
0001878776516|"Dr. Bs Peppermint Soap 16Oz"|1|6.99
0001878776904|"Dr. Bs Tea Tree Soap 4Oz"|1|2.99
0001878776916|"Dr. Bs Tea Tree Soap 16Oz"|2|13.98
0001878792003|"Dr.Bs Lip Balm Lemon Lime"|1|2.49
0001878792004|"Dr.Bs Lip Balm Naked"|4|9.96
0001906600195|"Sonoma Guacamole"|5|19.45
0001935655111|"Pomona Pectin"|1|3.69
0001945800012|"Carmens White Corn Tortillas"|10|9.9
0001945800016|"Carmens Tortilla Chips"|28|61.32
0001957030001|"Soaringheart Original Hummus"|4|11.96
0001957030002|"Soaringheart Spinach Hummus"|6|17.94
0001957030005|"Soaringheart Hazelnut Hummus"|5|14.95
0001957030006|"Soaringheart Garlic Hummus"|5|14.95
0001981553070|"De Casa Garlic Lovers  Dip"|4|13.16
0001981570005|"Chocdec Mint Button"|1|2.99
0001981570008|"Chocolate Decadence Almond Bar"|1|2.99
0001981570010|"Chocolate Decadenc Pretzel Bar"|1|2.99
0002018801301|"Tofutti Vanilla Cuties"|4|13.56
0002018801308|"Tofutti Peanut Butter Cuties"|1|3.39
0002018801310|"Tofutti Coffee Break Cuties"|1|3.39
0002018805025|"Tofutti Cream Cheese"|7|24.43
0002018806013|"Tofutti Sour Cream"|4|11.56
0002066200001|"Newmans Olive Oil & Vinegar"|1|2.89
0002066200005|"Newmans Balsamic Vinaigrette"|2|5.78
0002107800021|"Sn Wellness Formula 45Ct"|1|11.99
0002107800022|"Sn Wellness Formula 90Ct"|1|20.99
0002107800084|"Sn Melatonin 2.5Mg 60Ct"|2|14.98
0002107800462|"Sn Acerola Chewable Vit C"|1|13.49
0002107800706|"Sn Melatonin 1Mg 100Ct"|1|7.49
0002107801794|"Sn Mega Kid Chewable Vitamin"|1|14.99
0002107802051|"SN Wellness Fizz"|1|6.99
0002107810460|"Ph Sinusfree 2Oz."|1|7.29
0002159600005|"Say La Vie Pastillines"|1|1.99
0002188810882|"RL Just Once Womens Multivita"|1|20.99
0002188810902|"Rl Just Once B Complete"|2|20.98
0002188810951|"Rl Just Once Calcium"|1|11.99
0002188810972|"RL Just Once Prenatal One"|2|44.98
0002188811481|"Rl Multilieve"|1|6.99
0002188811511|"Rl Allerstan"|1|7.69
0002188812002|"RL Gummy Bear Essentials Multi"|1|7.99
0002190850167|"Cascadian Farms Hash Browns"|4|11.16
0002190850187|"Cascadian Farms Spud Puppies"|5|13.95
0002190850197|"Cascadian Farms French Fries"|5|13.95
0002190896511|"Cascadian Farms Apple Juice"|2|8.38
0002190896512|"Cascadian Farms Grape Juice"|4|16.76
0002190896513|"Cascadian Farms Lemonade"|3|12.57
0002190896516|"Cascadian Farms Orange Juice"|6|25.14
0002190896537|"Cascadian Farms Raspberry"|1|4.19
0002190896540|"Cascadian Farms Cranberry"|1|4.19
0002250600235|"Spectrum Mayonnaise"|2|9.38
0002250600239|"Spectrum Omega-3 Mayonnaise"|1|5.79
0002250600240|"Spectrum Organic Mayo 32oz"|1|7.19
0002250600387|"Spectrum Olive Oil Mayonnaise"|1|4.79
0002250620116|"Spectrum Canola Mayonnaise"|1|3.99
0002250627016|"Spectrum Apple Cider Vinegar"|3|8.97
0002325411621|"Hain Sunflower Oil"|1|6.19
0002336330500|"Ei St.Johns Wort 50 V-Cap"|1|9.99
0002336330516|"Ei Ginkgo 50 V-Cap"|1|9.99
0002354708261|"Sushi Sonic Wasabi Powder"|1|7.39
0002354730041|"Emerald Cove Untoasted Nori"|3|13.47
0002354782201|"Organic Planet Udon Noodles"|2|3.78
0002354788101|"Organic Planet Soba Noodles"|3|5.67
0002392310040|"Earths Best Infant Formula"|2|42.98
0002392320013|"Earths Best Apples & Apricot"|2|1.58
0002392320022|"Earths Best BananaPeachRasp."|1|0.79
0002392330032|"Earths Best Peas & Brown Rice"|1|0.79
0002392390001|"Earths Best Rice Cereal"|3|7.47
0002392390016|"Earthsbest Teething Biscuits"|1|2.59
0002392390017|"Earths Best Oatmeal Cereal"|1|2.49
0002410710017|"Heaven Spiced Windmills"|1|3.29
0002410765000|"Heaven Raspberry Spritz"|2|6.98
0002410765006|"Heaven Florentina"|1|3.49
0002418200028|"Eden Toasted Sesame Oil"|3|12.87
0002418200081|"Eden Spicy Pumpkin Seeds"|1|1.99
0002418200087|"Eden Great Northern Beans"|1|1.89
0002418200117|"Eden Pizza Sauce"|2|5.78
0002418200212|"Eden Stoneground Mustard"|2|6.08
0002418200250|"Eden Pinto Beans"|5|7.95
0002418200251|"Eden Garbanzo Beans"|19|30.21
0002418200253|"Eden Black Beans"|15|23.85
0002418200254|"Eden Kidney Beans"|8|12.72
0002418200255|"Eden Navy Beans"|3|4.77
0002418200256|"Eden Cannellini Beans"|4|6.36
0002418200258|"Eden Lima Beans"|4|6.36
0002418200259|"Eden Black Eyed Peas"|3|4.77
0002418200272|"Eden Caribbean Black Beans"|2|3.58
0002418200294|"Eden Spicy Refried Black Beans"|1|2.19
0002418200295|"Eden Spicy Refried Pinto Beans"|1|2.19
0002418200501|"Eden 3-Pack Soymilks"|4|10.76
0002418201100|"Eden Sauerkraut"|2|9.38
0002418201116|"Eden 15Oz. Tomatoes W/Basil"|2|4.18
0002418202506|"Eden Unsweetened Soymilk"|1|2.99
0002418202509|"Eden Chocolate Soymilk"|1|3.39
0002418202535|"Eden Extra Soymilk"|2|6.38
0002418202545|"Eden Extra Vanilla Soymilk"|4|13.56
0002418202905|"EdenBlend Rice & Soy 32 oz"|1|3.29
0002418252055|"Eden Wasabi Chips"|1|3.39
0002433516006|"Bearitos Traditional Refried B"|9|17.91
0002446306105|"Chili Garlic Sauce"|3|8.97
0002486612299|"Full Sail Boardhead Barleywine"|9|35.91
0002486612991|"Full Sail Ltd #2"|8|63.92
0002486647000|"Full Sail Sessions"|3|37.47
0002529330016|"Whitewave Seitan 8Oz"|6|23.94
0002529360025|"Silk Vanilla Soymilk Quart"|2|5.38
0002529360037|"Silk Plain Soymilk Quart"|3|8.07
0002529360040|"Silk Creamer Pint"|10|17.9
0002529360042|"Silk Creamer Quart"|7|22.33
0002529360043|"Silk French Vanilla Creamer Pt"|2|3.98
0002531732100|"Applegate Farms Spin Feta Saus"|2|15.98
0002531765600|"Applegate Farms Salami"|8|44.72
0002558300001|"Turtle Island Superburger"|1|3.29
0002558300422|"Tofurkey Peppered Slices"|4|11.56
0002558300602|"Tofurkey Italian Sausage"|4|18.36
0002558300603|"Tofurkey Kielbasa"|2|9.18
0002558300651|"Tofurkey Chipotle Franks"|2|5.38
0002558300652|"Tofurkey Breakfast Links"|2|5.38
0002558311501|"Tofurky Peppered Jerky"|1|2.99
0002558320000|"Turtle Island 5 Grain Tempeh"|7|18.13
0002558366873|"Tofurkey Oven Roasted Slices"|5|14.45
0002558366874|"Tofurkey Smoked Slices"|6|17.34
0002610253195|"Working Glass 21Oz Tumbler"|1|4.29
0002685110540|"One Earth P. Butter Biscuits"|2|7.38
0002706459606|"Vitaspelt Sourdough Pretzels"|2|5.98
0002727520002|"Auromere Licorice Toothpaste"|1|5.89
0002727520004|"Auromere Mint Toothpaste"|1|5.89
0002818962060|"Hatch Enchilada Sauce"|4|11.16
0002836782969|"Kmf Cool Mint Shave Cream"|1|3.99
0002836783469|"Kmf Miss Treated Conditioner"|1|7.99
0002883304100|"Alvarado Sprouted Wheat Bagel"|3|10.17
0002883304110|"Alvarado Onion Poppy Bagels"|3|10.17
0002883306010|"Alvarado Rye Bread"|2|6.98
0002990021119|"Good Sense Gallon Freezer Bag"|2|5.98
0002999200112|"Cc Comfrey Aloe Salve"|1|7.69
0003000021705|"Mothers Bumpers Cereal"|2|8.78
0003004200319|"Glorybee Echinacea Honey"|2|8.98
0003004201201|"Glorybee Clover Honey"|1|3.79
0003004201205|"Glorybee Raspberry Honey"|1|3.79
0003004260323|"Aunt Pattys Agave Syrup"|4|15.56
0003004290503|"Glorybee Blackberry Honey"|4|15.16
0003004291020|"Glorybee Raw Honey"|2|12.58
0003026400110|"Grainaissance Raisin Mochi"|1|3.69
0003026400140|"Grainaissance Original Mochi"|1|3.69
0003026400170|"Grainaissance Seed Mochi"|2|7.38
0003026400210|"Amazake Almond"|2|5.98
0003026400810|"Amazake Go Hazelnuts"|5|14.95
0003026401410|"Amazake Gimme Green"|5|14.95
0003026401810|"Amazake Tiger Chai"|3|8.97
0003026402110|"Amazake Cool Coconut"|10|29.9
0003068403502|"Midel Ginger Snaps"|3|10.47
0003087120016|"Wildwood Soy Yogurt"|5|16.95
0003096100620|"Jaques Frelin Vin De Pays"|1|8.99
0003096100672|"La Marouette Cab Sauvignon"|1|9.99
0003096100673|"La Marouette Merlot"|1|9.99
0003114235900|"Bel Gioioso Grated Parmesan"|11|32.89
0003114255601|"Bel Gioioso Shredded Asiago"|3|8.97
0003121520334|"Pikestreet Tartar Sauce"|1|3.19
0003152700013|"Dinar Whole Wheat Pita"|5|11.95
0003152700014|"Dinar Sesame Pita"|6|14.34
0003211012601|"Shoyeido Kyo-Zakura Incense"|1|4.59
0003211021302|"Shoyeido Hope Incense"|1|3.99
0003211022302|"Shoyeido Oboro Incense"|1|6.99
0003211023102|"Kyoto Moon Creativity Incense"|1|3.99
0003211023302|"Kyoto Moon Abundance Insense"|2|7.98
0003239509388|"Rose Valley Salted Butter"|5|29.95
0003239509399|"Rose Valley Unsalted Butter"|2|11.98
0003291700013|"Tm Throat Coat Tea"|1|4.89
0003291700015|"Tm Breathe Easy Tea"|2|9.78
0003291700016|"Tm Gypsy Cold Care Tea"|5|17.95
0003291700032|"Tm Nighty Night Tea"|1|4.89
0003291700042|"Tm Womens Liberty Tea"|1|4.89
0003291700050|"Tm Herba Tussin Tea"|2|7.18
0003291700051|"Tm Echinacea Plus Tea"|7|27.73
0003291700089|"TM Every Detox Tea"|4|14.36
0003291700151|"Tm Golden Ginger Tea"|2|9.78
0003291700158|"Tm Cold Season Sampler"|1|4.89
0003297615725|"Lick Your Chops 18Lbs. Dog"|1|31.99
0003297616856|"Lick Your Chops Lamb & Rice"|4|7.96
0003297627000|"Lick Your Chops Turkey Potato"|2|1.98
0003297627001|"Lick Your Chops Salmon Whitef"|6|5.94
0003297627003|"Lick Your Chops Chicken & Crab"|11|8.69
0003297640102|"Lick Your Chops Liver Treats"|1|4.49
0003301700105|"Nile Spice Lentil Curry"|4|5.96
0003301700113|"Nile Spice Parmesan Coucous"|1|1.49
0003361734061|"Wasa Sourdough"|2|5.78
0003367402070|"Natures Way Activated Charcoal"|1|9.95
0003377601170|"Earth Balance Spread 16Oz"|14|46.06
0003377601171|"Og Earth Balance Whip Spread"|2|8.18
0003377601174|"Earth Balance Buttery Sticks"|8|26.32
0003377601177|"Earth Balance Spread 3 Pound"|2|18.38
0003377601179|"Earth Balance Shortening Stick"|2|6.58
0003391910001|"China Cola Single"|3|3.57
0003391910041|"China Cola 4-Pack"|1|3.99
0003398403546|"Solgar Vitamin E 400Iu"|1|9.99
0003419971881|"Dae Han Organic Firm Tofu"|32|54.08
0003419971882|"Dae Han Organic Regular Tofu"|5|8.45
0003419971896|"Dae Han Teriyaki Baked Tofu"|6|15.54
0003419971897|"Dae Han Smoked Baked Tofu"|12|31.08
0003419971919|"Dae Han Hot & Spice Baked Tofu"|4|10.36
0003452912357|"Maine Coast Sea Chips"|8|22.92
0003574215179|"Healthvalley Rice Crunchem"|2|8.38
0003574224104|"Health Valley Chunky Chili"|1|2.59
0003588300439|"Petguard Vegan Dog Food"|1|2.79
0003588300501|"Pet Guard Fish Chicken Liver"|5|6.95
0003588300510|"Petguard Premium Feast Catfood"|2|4.58
0003619211262|"Santa Cruz Ginger Ale Single"|7|5.95
0003619211264|"Santa Cruz Orange Mango Single"|1|0.85
0003619212143|"Santa Cruz Sparkling Tangerine"|4|11.16
0003619212144|"Santa Cruz Sparkling Limeade"|3|8.37
0003619212220|"Santa Cruz Lemon Ginger Echin."|2|7.98
0003619212222|"Santa Cruz Limeade"|2|5.78
0003619212245|"Santa Cruz Lemonade"|4|11.96
0003619212246|"Santa Cruz Strawberry Lemonade"|4|11.96
0003619212247|"Santa Cruz Raspberry Lemonade"|3|8.97
0003678400010|"Mothers Salted Butter"|12|39.48
0003678400020|"Mothers Unsalted Butter"|6|19.74
0003699800609|"El Burrito Soyrizo"|5|19.45
0003701424225|"Endangered Black Rhino"|5|13.95
0003701424226|"Endangered Mint"|4|11.16
0003701424230|"Endangered Wolf Bar"|4|11.16
0003701424247|"Endangered Panther Bar"|10|27.9
0003701424248|"Endangered Bat Bar"|5|13.95
0003701425003|"Endangered Dark Choc Bite"|5|2.45
0003701425007|"Endangered Mint Bite"|14|8.26
0003701427007|"Endangered Dark Tangerine"|3|4.77
0003701427008|"Endangered Milk Peanut Butter"|2|3.18
0003701427010|"Endangered Dark Chocolate"|7|11.13
0003727322365|"Genco Olive Oil"|2|53.38
0003729500443|"Fruit Stix Chocolate Coconut"|2|6.78
0003879490907|"Cedarlane Vegetable Lasagna"|2|7.18
0003879491915|"Cedarlane 3 Layer Enchilada"|1|4.19
0003904700115|"Walkers Shortbread"|1|3.69
0003905912186|"Canoleo Canola Margarine 16oz"|2|5.58
0003927813200|"Pop Organic Green Tea 100Ct"|2|12.38
0003927815200|"Pop Organic Oolong Tea 100Ct"|1|6.39
0003927870051|"Pop Ginseng+Royal Jelly Vial"|6|4.14
0003927870111|"Pop Panax Ginseng Vial"|7|3.43
0003949600103|"Cypress Grove Chive Chevre"|1|4.59
0003949600104|"Cypress Grove Dill Chevre"|1|4.59
0003949600105|"Cypress Grove Herb Chevre"|3|13.77
0003949600107|"Cypress Grove Pepper Chevre"|3|13.77
0003963100042|"Edward Roasted Onion Snaps"|2|7.78
0003967577777|"Havea Corn Chips"|5|8.95
0003997800452|"Bobs Red Mill Gf Baking Flour"|3|11.67
0003997802987|"Bobs Red Mill 5Lbs. Stonegrou"|1|4.29
0003997802991|"Bobs Red Mill Org White Flour"|2|9.18
0003997853301|"Bobs Red Mill 5Lbs. White Flo"|1|3.29
0004055903300|"Uncleddie Chocolate Chip"|4|23.56
0004055903301|"Uncleddie Oatmeal Raisin"|1|4.99
0004055903302|"Uncleddie Peanut Butter"|4|23.56
0004055903303|"Uncleddie Oat Chocolate Chip"|2|11.78
0004125300314|"Napoleon Oysters"|2|4.38
0004125300490|"Napolean Artichoke Hearts"|2|4.38
0004125300601|"Napolean Baby Corn"|1|1.79
0004125300928|"Napolean Garlic Stuffed Olives"|2|7.98
0004125310211|"Napoleon Tri-Color Tortellini"|2|6.58
0004150707003|"Thayers Rose Petal Witch Hazel"|1|8.99
0004150880064|"San Pellegrino Limonita Single"|13|7.15
0004150880074|"San Pellegrino Limonita"|1|3.3
0004157004431|"Bluediamond Almond Thins"|3|8.97
0004157005401|"Bluediamond Cheddar Thins"|2|5.98
0004157005413|"Blue Diamond Unsweet Almond"|4|11.16
0004157006827|"Blue Diamond Almond Breeze"|3|8.37
0004157006837|"Blue Diamond Chocolate Almond"|8|22.32
0004161700225|"Rumford Baking Powder"|2|5.18
0004161700285|"Rumford Corn Starch"|1|2.09
0004179500001|"Halvah Joyva original"|3|2.37
0004179500039|"Joyva Sesame Crunch"|6|2.94
0004195402093|"Zand Quick Digest Roll"|1|1.99
0004217519600|"Blue Sky Blue Energy Drink"|2|4.38
0004217519710|"Blue Sky Cola"|40|26
0004217519711|"Blue Sky Root Beer"|26|16.9
0004217519712|"Blue Sky Cherry Vanilla Soda"|10|6.5
0004217519713|"Blue Sky Ginger Ale"|10|6.5
0004217519725|"Blue Sky Black Cherry Soda"|16|8.8
0004217519726|"Blue Sky Organic Ginger Ale"|18|9.9
0004217519727|"Blue Sky Organic Cola"|11|6.05
0004217519728|"Blue Sky Organic Orange Divine"|13|7.15
0004217519729|"Blue Sky Lemon Lime Soda"|12|6.6
0004217519730|"Blue Sky Organic Root Beer"|21|11.55
0004217519801|"Blue Sky Green Tea Soda"|5|3.25
0004217519803|"Blue Sky White Tea Soda"|10|6.5
0004217519804|"Blue Sky Red Tea Soda"|4|2.6
0004227200010|"Amys California Burgers"|2|9.38
0004227200021|"Amys Broccoli Cheese Pie"|3|8.37
0004227200022|"Amys Tamale Pie"|2|5.58
0004227200023|"Amys Shepherds Pie"|2|5.58
0004227200026|"Amys Vegetarian Pot Pie"|4|11.16
0004227200030|"Amys Macaroni & Cheese"|1|3.19
0004227200045|"Amys Rice Mac & Cheese"|1|3.19
0004227200070|"Amys Non-Dairy Burrito"|5|13.45
0004227200071|"Amys Bean & Cheddar Burrito"|2|5.38
0004227200072|"Amys Breakfast Burrito"|9|17.91
0004227200081|"Amys Black Bean Enchilada"|2|8.38
0004227200093|"Amys Spinach Pockets"|3|8.07
0004227200101|"Amys Cheese Pizza"|4|27.56
0004227200102|"Amys Spinach Pizza"|6|41.34
0004227200103|"Amys Roasted Vegetable Pizza"|1|7.99
0004227200104|"Amys Pesto Broccoli Pizza"|2|16.38
0004227200109|"Amys Mushroom Pizza"|3|20.67
0004227200130|"Amys Asian Noodle Entree"|2|9.58
0004227200162|"Amys country Cheddar Bowl"|1|4.79
0004227200163|"Amys Mexican Casserole"|3|14.37
0004227200282|"Amys Quarter Pound Burgers"|3|14.07
0004227200502|"Amys Lentil Soup"|3|8.07
0004227200503|"Amys No Chicken Noodle Soup"|5|13.45
0004227200504|"Amys Black Bean Soup"|2|5.38
0004227200506|"Amys Cream of Mushroom Soup"|2|5.38
0004227200507|"Amys Minestrone Soup"|4|10.76
0004227200508|"Amys Vegetable Barley Soup"|2|5.38
0004227200510|"Amys Medium Chili"|5|12.95
0004227200512|"Amys Spicy Chili"|3|8.37
0004227200513|"Amys Thai Coconut Soup"|8|21.52
0004227200519|"Amys Tuscan Bean Soup"|5|13.45
0004227200536|"Amys Tomato Bisque Soup"|2|5.38
0004227200539|"Amys Corn Chowder"|2|3.38
0004227200547|"Amys Fire Roasted Veggy Soup"|6|16.14
0004227200550|"Amys Refried Pinto Beans"|2|4.58
0004227200551|"Amys Refried Black Beans"|2|4.58
0004256300118|"Gourmet Artisan Olive Oil"|2|26.58
0004256300130|"Woodstock Farms Mixed Berrys"|6|26.34
0004256300136|"Frozen Organic Red Raspberries"|1|4.39
0004256300225|"Natural Sea Fish Sticks"|4|22.36
0004256300300|"Natural Sea Pink Salmon"|1|2.99
0004256300449|"Organic Baby Vegetable Turkey"|1|0.89
0004256300600|"Natural Sea Chunk Tuna"|17|23.63
0004256300630|"Natural Sea Clam Chowder"|1|3.99
0004256300743|"Woodstk Ketchup"|4|13.56
0004256300775|"Natural Sea Albacore Tuna"|4|10.56
0004256301117|"Woodstock Carrot Orange Mango"|6|17.94
0004260812519|"Lakewood 12Oz. Pomegranate"|1|2.39
0004260812521|"Lakewood Pomegranate Blueberry"|1|2.39
0004260812533|"Lakewood pomegranate acai"|4|11.16
0004260812575|"Lakewood Lemon Juice"|4|11.96
0004260812576|"Lakewood Lime Juice"|1|2.99
0004260843202|"Lakewood Pure Carrot"|1|5.39
0004260845310|"Lakewood 12.5Oz. Cranberry"|1|2.39
0004260845390|"Lakewood Orange Mango"|1|2.39
0004260845975|"Lakewood Pink Grapefruit"|1|4.99
0004260846002|"Lakewood Cranberry Lemonade"|2|7.78
0004260847002|"Lakewood Pure Cranberry"|2|20.98
0004260847017|"Lakewood Lemon Ginger Echina."|2|6.58
0004260847019|"Lakewood 12Oz. Pomegranate"|2|9.58
0004260847033|"Lakewood 32oz. Acai Pomegranat"|1|6.19
0004319210012|"Nancys Lemon Yogurt 8 oz"|6|6.54
0004319210050|"Nancys Honey Yogurt 16Oz"|4|7.16
0004319210100|"Nancys Honey Yogurt 32Oz"|1|2.89
0004319210401|"Nancys NF Vanilla 32 oz"|11|32.89
0004319210440|"Nancy"|2|14.38
0004319210500|"Nancy"|19|54.91
0004319210600|"Nancy"|14|40.46
0004319211021|"Nancys Blackberry 8 oz."|1|1.19
0004319211022|"Nancys Blueberry Yogurt 8 oz"|3|3.57
0004319211510|"Nancys Whole Plain Yogurt 6Oz"|3|3.57
0004319220101|"Nancys Blackberry Kefir"|3|11.07
0004319220104|"Nancys Peach Kefir 32 Oz."|6|22.14
0004319240510|"Nancys Og Sour Cream 8Oz"|10|16.9
0004319250010|"Nancys Cream Cheese 8 oz"|9|21.51
0004319250510|"Nancys Organic Cream Cheese 8 "|14|34.86
0004319261200|"Nancy"|1|3.09
0004345402050|"Lightlife Fakin Bacon"|2|9.38
0004345410010|"Lightlife Tofu Pup"|2|7.18
0004345440010|"Lightlife Gimme Lean"|7|30.73
0004375400250|"Solana Gold Apple Sauce"|3|10.17
0004375418048|"Solana Gold Autumn Harvest"|2|11.38
0004408203221|"Once Again Crunchy Peanut"|3|15.87
0004408203241|"Once Again Creamy Peanut"|2|10.58
0004408203341|"Once Again Cashew Butter"|1|6.99
0004408204541|"Once Again Tahini"|2|10.38
0004408253461|"Once Again Raw Almond Butter"|1|17.29
0004473820196|"Mae Ploy Yellow Curry Paste"|1|4.99
0004529619101|"Lisanati Almond Cheddar Cheese"|4|14.36
0004698501665|"Quantum Zinc Echinacea Roll"|2|4.98
0004698501771|"Quantum Zinc Elderberry Roll"|2|4.98
0004744591913|"Choice Organic Asian Green Tea"|1|3.29
0004744591932|"Choice Organic Morrocan Mint"|1|3.79
0004744591942|"Choice Organic Chamomile Tea"|1|3.29
0004744591951|"Choice Organic English Brkfst"|3|9.87
0004744591952|"Choice Organic Genmaicha Tea"|3|8.97
0004744591961|"Choice Organic Peppermint Tea"|2|6.58
0004834100080|"Swisspers Round Cotton Pad"|2|5.38
0004834194300|"Swisspers Cotton Swabs"|2|3.98
0004848100541|"Sheltons Turkey Chub"|9|33.21
0004848100979|"Sheltons Turkey Patties"|2|9.58
0004848100981|"Sheltons Turkey Links"|1|4.59
0004848100991|"Sheltons Turkey Franks"|2|6.98
0004848100993|"Sheltons Chicken Franks"|2|6.98
0004848101111|"Sheltons Chicken Chili"|1|3.29
0004848103007|"Sheltons Chicken Rice Soup"|2|5.18
0004867424004|"Abiqua Hunter"|4|15.16
0004867424013|"Abiqua Light Rye"|5|14.95
0004867424014|"Abiqua Wheat Free Rye"|5|20.95
0004867424015|"Abiqua Old World Rye"|4|17.16
0004878902122|"Diamond Matches 250Ct"|2|2.58
0004956801016|"Veganaise Original 16oz"|3|11.07
0004956802016|"Vegenaise Grapeseed 16Oz"|3|13.47
0004956802032|"Vegenaise Grapeseed 32Oz"|3|18.87
