0001356200004|"Annies Shells & White Cheddar"|8|13.42
0001356200006|"Annies Whole Wheat Shells"|1|2.39
0001356200007|"Annies Mild Mexican Shells"|1|2.39
0001356230060|"Annies Bunny Pasta"|3|5.27
0001356230062|"Annies Family White Cheddar"|5|15.95
0001356230063|"Annies Organic White Cheddar"|3|7.17
0001356230084|"Annies Shells & Aged Cheddar"|8|14.42
0001356230097|"Annies Organic Alfredo Pasta"|1|2.39
0001356230098|"Annies Org. Shells & Cheddar"|1|2.39
0001356230099|"Annies Family White Cheddar"|1|4.29
0001356230210|"Annies Deluxe Cheddar"|1|2.79
0001356230211|"Annies Deluxe Rotini"|3|8.37
0001356230212|"Annies Deluxe Four Cheese"|1|2.79
0001356230213|"Annies Deluxe WW Cheddar Shell"|1|2.79
0001376400116|"Naturebake Family Secret White"|2|7.18
0001376400300|"Naturebake Stone Whole Wheat"|3|10.77
0001376400500|"Naturebake Surviva"|6|19.74
0001376400704|"Naturebake Sunflower"|4|14.36
0001376401200|"Naturebake Spelt"|4|17.96
0001376401500|"Naturebake 4X5 Grain"|10|35.9
0001376402701|"Daves Blues Bread"|15|64.35
0001376402702|"Daves Nuts and Grains Bread"|12|55.08
0001376402703|"Daves Good Seed Bread"|33|141.57
0001376402708|"Daves Goodseed Spelt Bread"|17|83.13
0001376402709|"Daves Powerseed Bread"|14|68.46
0001376402710|"Daves Sprouted Wheat"|14|68.46
0001376403108|"Naturebake Hot Dog Buns"|1|2.89
0001376403208|"Naturebake Sandwich Buns"|2|5.78
0001376405812|"Naturebake Chocolate Chip"|1|4.89
0001376405813|"Naturebake Ginger Meltaways"|1|4.19
0001553210105|"Montebello Conchiglie"|1|2.69
0001566510350|"Roberts Tings"|8|20.72
0001566560100|"Roberts Pirates Booty"|6|15.54
0001583900003|"Garden Red Hot Blue Chips"|3|9.27
0001583900101|"Garden of Eatin Pita Bread"|3|5.97
0001583900843|"Garden Chili Lime"|4|12.36
0001607398797|"Bettylou Spirulina Balls"|11|13.09
0001625100570|"Stonewalls Original Mild"|6|8.14
0001625100580|"Stonewalls Spicy Chicken"|6|8.14
0001625100582|"Stonewalls Teriyaki Beef"|4|5.56
0001625100585|"Stonewalls Cajun Bacon"|6|8.14
0001646842061|"Salmolux Smoked Original"|21|73.29
0001646842062|"Salmolux Smoked Cajun"|7|24.43
0001646842063|"Salmolux Smoked Crack Pepper"|12|41.88
0001646842064|"Salmolux Smoked Garlic Pep"|7|24.43
0001646844297|"Salmolux Nova Lox"|8|27.92
0001646844670|"Salmolux Salmon Burgers"|3|18.87
0001658300402|"Midel Grahams"|2|7.98
0001748190179|"Honeyrun Mead"|2|23.98
0001750004403|"Bom Ami Cleanser"|8|14.32
0001792900020|"Red Star Dry Yeast"|1|2.59
0001806505125|"Natures Miracle 32Oz. Remover"|1|6.79
0001878776204|"Dr. Bs Baby Soap 4Oz"|1|3.79
0001878776504|"Dr. Bs Peppermint Soap 4Oz"|2|7.58
0001878776632|"Dr. Bronners Sal Suds"|1|10.99
0001878777432|"Dr. Bs Lavender Soap 32Oz"|1|14.49
0001878792001|"Dr.Bs Lip Balm Orange Ginger"|1|2.69
0001878792002|"Dr.Bs Lip Balm Peppermint"|3|7.87
0001878792003|"Dr.Bs Lip Balm Lemon Lime"|2|5.18
0001878792004|"Dr.Bs Lip Balm Naked"|2|4.98
0001906600195|"Sonoma Guacamole"|4|15.56
0001933640010|"Purity Ghee"|1|6.69
0001945800012|"Carmens White Corn Tortillas"|8|7.92
0001945800016|"Carmens Tortilla Chips"|31|67.89
0001957030001|"Soaringheart Original Hummus"|1|2.99
0001957030002|"Soaringheart Spinach Hummus"|6|17.94
0001957030005|"Soaringheart Hazelnut Hummus"|5|14.95
0001957030006|"Soaringheart Garlic Hummus"|14|41.86
0001981553070|"De Casa Garlic Lover"|3|4.95
0001981553071|"De Casa Artichokeparmesan Dip"|4|13.16
0001981570004|"Chocdec Pretzel Button"|1|2.99
0001981570005|"Chocdec Mint Button"|1|2.99
0001981570009|"Chocdec Espresso Bar"|2|5.98
0001981570010|"Chocolate Decadenc Pretzel Bar"|1|2.99
0002018801301|"Tofutti Vanilla Cuties"|4|12.76
0002018801308|"Tofutti Peanut Butter Cuties"|2|8.58
0002018805025|"Tofutti Cream Cheese"|16|45.44
0002018806013|"Tofutti Sour Cream"|8|18.22
0002107810097|"Ph Cherry Bark Syrup 4Oz."|2|16.98
0002107810504|"Pf Oil of Oregano 30Ct"|1|9.99
0002159600005|"Say La Vie Pastillines"|1|1.99
0002188811481|"Rl Multilieve"|2|13.98
0002188811511|"Rl Allerstan"|1|7.69
0002188812035|"RL Gummy C Slices"|13|3.25
0002190850167|"Cascadian Farms Hash Browns"|3|8.37
0002190850187|"Cascadian Farms Spud Puppies"|5|13.95
0002190850197|"Cascadian Farms French Fries"|4|11.16
0002190896513|"Cascadian Farms Lemonade"|1|4.19
0002190896516|"Cascadian Farms Orange Juice"|2|8.38
0002190896537|"Cascadian Farms Raspberry"|2|8.38
0002190896540|"Cascadian Farms Cranberry"|2|8.38
0002231800008|"Hg Honey Elderberry Syrup"|2|19.98
0002250600235|"Spectrum Mayonnaise"|3|14.07
0002250600239|"Spectrum Omega-3 Mayonnaise"|1|5.79
0002250627016|"Spectrum Apple Cider Vinegar"|2|5.98
0002325458223|"Hains Wheatettes"|2|5.98
0002336330551|"Ei Valerian 50 V-Cap"|1|9.99
0002354730041|"Emerald Cove Untoasted Nori"|1|3.79
0002354740001|"Misomaster Barley Miso"|1|7.69
0002354740041|"Misomaster Chickpea Miso"|1|7.49
0002354788101|"Organic Planet Soba Noodles"|2|4.78
0002392320013|"Earths Best Apples & Apricot"|1|0.79
0002392320022|"Earths Best BananaPeachRasp."|1|0.79
0002392330031|"Earths Best Sweet Potato"|1|0.79
0002392390002|"Earths Best Multi-Grain Cereal"|1|2.59
0002410710017|"Heaven Spiced Windmills"|1|3.29
0002418200028|"Eden Toasted Sesame Oil"|2|8.58
0002418200087|"Eden Great Northern Beans"|4|7.56
0002418200212|"Eden Stoneground Mustard"|1|3.29
0002418200250|"Eden Pinto Beans"|5|9.45
0002418200251|"Eden Garbanzo Beans"|6|11.34
0002418200253|"Eden Black Beans"|12|22.68
0002418200254|"Eden Kidney Beans"|4|7.56
0002418200255|"Eden Navy Beans"|1|1.89
0002418200259|"Eden Black Eyed Peas"|4|7.56
0002418200272|"Eden Caribbean Black Beans"|4|7.16
0002418200286|"Eden Lentils W/Basil"|2|3.58
0002418200294|"Eden Spicy Refried Black Beans"|1|2.19
0002418200295|"Eden Spicy Refried Pinto Beans"|1|2.19
0002418200501|"Eden 3-Pack Soymilks"|1|2.69
0002418201100|"Eden Sauerkraut"|1|4.69
0002418201111|"Eden 28Oz. Crushed Tomatoes"|1|3.19
0002418201112|"Eden 28Oz. Peeled Tomatoes"|1|2.99
0002418201130|"Eden Diced Tomatoes"|1|2.09
0002418201132|"Eden Diced Tomatoes W/Onion"|1|2.09
0002418202509|"Eden Chocolate Soymilk"|1|3.39
0002418202535|"Eden Extra Soymilk"|2|6.38
0002418202545|"Eden Extra Vanilla Soymilk"|1|3.39
0002418202905|"EdenBlend Rice & Soy 32 oz"|1|3.29
0002418220438|"Eden Foods Mugwort Soba"|1|3.79
0002433516006|"Bearitos Traditional Refried B"|4|7.96
0002446306109|"Sriracha 17Oz. Chili Sauce"|2|5.78
0002486612299|"Full Sail Boardhead Barleywine"|8|31.92
0002486612991|"Full Sail Ltd #2"|2|15.98
0002486647000|"Full Sail Sessions"|2|24.98
0002529330016|"Whitewave Seitan 8Oz"|1|3.99
0002529360037|"Silk Plain Soymilk Quart"|6|16.14
0002529360040|"Silk Creamer Pint"|5|8.95
0002529360042|"Silk Creamer Quart"|9|28.71
0002529360043|"Silk French Vanilla Creamer Pt"|3|5.97
0002529360126|"Silk Pumpkin Spice Soymilk"|8|26.32
0002531710100|"Applegate Farms Sunday Bacon"|3|14.07
0002531756500|"Applegate Farms Turkey Burgers"|2|15.18
0002531758600|"Applegate Farms Sliced Turkey"|7|34.93
0002531765600|"Applegate Farms Salami"|8|44.72
0002548400041|"Nasoya Nayonnaise"|4|16.36
0002558300411|"Turtle Island Tofurkey Gravy"|1|3.89
0002558300422|"Tofurkey Peppered Slices"|11|31.79
0002558300602|"Tofurkey Italian Sausage"|2|9.18
0002558300603|"Tofurkey Kielbasa"|7|30.33
0002558300651|"Tofurkey Chipotle Franks"|1|3.19
0002558300652|"Tofurkey Breakfast Links"|2|6.38
0002558307461|"Turtle Island Tofurkey Roast"|1|11.59
0002558311501|"Tofurky Peppered Jerky"|2|5.98
0002558320000|"Turtle Island 5 Grain Tempeh"|3|7.77
0002558366873|"Tofurkey Oven Roasted Slices"|5|14.45
0002558366874|"Tofurkey Smoked Slices"|5|14.45
0002610213297|"Working Glass 14Oz Tumbler"|2|5.98
0002639500118|"Lotd Aloe Vera Gelly 12Oz"|1|8.19
0002660334712|"Reusable Cotton Bags 3 ct."|2|5.98
0002685110540|"One Earth P. Butter Biscuits"|3|8.87
0002727540010|"Auromere Tulsi Neem Soap"|1|1.99
0002836773148|"Kmf Olive Oil Soap Bar"|1|3.49
0002836783469|"Kmf Miss Treated Conditioner"|1|7.99
0002883304110|"Alvarado Onion Poppy Bagels"|1|3.39
0002883305030|"Alvarado Sourdough Bread"|3|10.47
0002883306010|"Alvarado Rye Bread"|2|6.98
0002990021119|"Good Sense Gallon Freezer Bag"|1|2.99
0003000021705|"Mothers Bumpers Cereal"|3|13.17
0003004200319|"Glorybee Echinacea Honey"|1|4.49
0003004201201|"Glorybee Clover Honey"|4|15.16
0003004279100|"Aunt Pattys Dark Agave"|2|7.78
0003004291020|"Glorybee Raw Honey"|1|6.29
0003026400110|"Grainaissance Raisin Mochi"|1|3.69
0003026400210|"Amazake Almond"|3|8.97
0003026400610|"Amazake Chocolate Almond"|1|1.5
0003026400810|"Amazake Go Hazelnuts"|2|4.49
0003026401410|"Amazake Gimme Green"|6|17.94
0003026401810|"Amazake Tiger Chai"|2|5.98
0003026402110|"Amazake Cool Coconut"|5|14.95
0003068403502|"Midel Ginger Snaps"|4|13.96
0003068476890|"Midel Wf Ginger Snaps"|3|10.47
0003087120016|"Wildwood Soy Yogurt"|3|11.97
0003096100673|"La Marouette Merlot"|2|19.98
0003114255601|"Bel Gioioso Shredded Asiago"|1|2.99
0003114290065|"Bel Gioioso"|3|16.47
0003121520117|"Pikestreet Horseradish"|1|2.99
0003152700013|"Dinar Whole Wheat Pita"|7|16.73
0003152700014|"Dinar Sesame Pita"|2|4.78
0003211021402|"Shoyeido Joy Incense"|1|3.99
0003211023202|"Kyoto Moon Tranquility Incense"|1|3.99
0003211023302|"Kyoto Moon Abundance Insense"|1|3.99
0003239509388|"Rose Valley Salted Butter"|6|35.94
0003239509399|"Rose Valley Unsalted Butter"|4|23.96
0003291700013|"Tm Throat Coat Tea"|2|9.78
0003291700016|"Tm Gypsy Cold Care Tea"|5|19.15
0003291700031|"Tm Pms Tea"|1|4.89
0003291700032|"Tm Nighty Night Tea"|1|4.89
0003291700051|"Tm Echinacea Plus Tea"|5|19.55
0003291700089|"TM Every Detox Tea"|2|7.98
0003291700154|"Tm Echinacea Elder Tea"|7|25.93
0003291700158|"Tm Cold Season Sampler"|1|4.89
0003291700159|"TM Lemon Echinacea Throat Coat"|3|11.57
0003291700165|"Tm Roasted Dandelion Root Tea"|1|4.89
0003297616856|"Lick Your Chops Lamb & Rice"|6|11.94
0003297627000|"Lick Your Chops Turkey Potato"|1|0.99
0003297627001|"Lick Your Chops Salmon Whitef"|1|0.99
0003297640106|"Lick Your Chops Potato Treats"|1|4.49
0003301700105|"Nile Spice Lentil Curry"|3|4.47
0003301700113|"Nile Spice Parmesan Coucous"|1|1.49
0003361734061|"Wasa Sourdough"|3|7.77
0003367402070|"Natures Way Activated Charcoal"|1|9.95
0003377601170|"Earth Balance Spread 16Oz"|8|27.72
0003377601171|"Og Earth Balance Whip Spread"|2|7.58
0003377601174|"Earth Balance Buttery Sticks"|6|20.94
0003377601177|"Earth Balance Spread 3 Pound"|4|35.36
0003377601179|"Earth Balance Shortening Stick"|3|10.17
0003391910001|"China Cola Single"|1|1.19
0003398403725|"Solgar Zinc Picolinate"|1|8.99
0003419971881|"Dae Han Organic Firm Tofu"|31|52.39
0003419971882|"Dae Han Organic Regular Tofu"|8|13.52
0003419971896|"Dae Han Teriyaki Baked Tofu"|2|5.18
0003419971897|"Dae Han Smoked Baked Tofu"|10|25.9
0003419971913|"Dae Han Spicy Kim Chee"|1|2.99
0003452912357|"Maine Coast Sea Chips"|1|2.99
0003574215179|"Healthvalley Rice Crunchem"|2|8.38
0003574224104|"Health Valley Chunky Chili"|1|2.59
0003588300510|"Petguard Premium Feast Catfood"|8|18.32
0003619211262|"Santa Cruz Ginger Ale Single"|6|5.1
0003619211264|"Santa Cruz Orange Mango Single"|3|2.55
0003619212143|"Santa Cruz Sparkling Tangerine"|1|2.79
0003619212144|"Santa Cruz Sparkling Limeade"|2|5.58
0003619212220|"Santa Cruz Lemon Ginger Echin."|1|3.99
0003619212233|"Santa Cruz Cider N"|2|6.78
0003619212245|"Santa Cruz Lemonade"|1|2.99
0003619212246|"Santa Cruz Strawberry Lemonade"|2|5.98
0003619212247|"Santa Cruz Raspberry Lemonade"|5|14.95
0003678400010|"Mothers Salted Butter"|5|16.45
0003678400020|"Mothers Unsalted Butter"|6|19.74
0003699800609|"El Burrito Soyrizo"|4|13.96
0003701424225|"Endangered Black Rhino"|1|2.79
0003701424226|"Endangered Mint"|6|16.74
0003701424230|"Endangered Wolf Bar"|3|8.37
0003701424247|"Endangered Panther Bar"|13|36.27
0003701424248|"Endangered Bat Bar"|5|13.95
0003701425003|"Endangered Dark Choc Bite"|6|2.94
0003701425007|"Endangered Mint Bite"|19|11.21
0003701427007|"Endangered Dark Tangerine"|2|3.18
0003701427008|"Endangered Milk Peanut Butter"|2|3.18
0003701427010|"Endangered Dark Chocolate"|5|7.95
0003727322365|"Genco Olive Oil"|1|26.69
0003879433880|"Cedarlane Quesadillas"|1|3.89
0003879490907|"Cedarlane Vegetable Lasagna"|3|14.07
0003927804010|"Pop Ginger Honey Crystals"|3|9.57
0003927870051|"Pop Ginseng+Royal Jelly Vial"|3|2.07
0003927870111|"Pop Panax Ginseng Vial"|9|4.41
0003927880020|"POP Instant Ginseng Tea 10 ba"|1|2.49
0003949600101|"Cypress Grove Plain Chevre"|5|17.95
0003949600103|"Cypress Grove Chive Chevre"|2|9.18
0003963100042|"Edward Roasted Onion Snaps"|5|19.45
0003967577777|"Havea Corn Chips"|22|39.38
0003997800110|"Bobs Red Mill 10 Grain Cereal"|2|4.98
0003997800222|"Bobs Red Mill Cornmuffin Mix"|2|5.58
0003997800452|"Bobs Red Mill Gf Baking Flour"|1|3.89
0003997800462|"Red Mill Gluten-Free Pancake M"|1|4.49
0003997802987|"Bobs Red Mill 5Lbs. Stonegrou"|1|4.29
0004055903300|"Uncleddie Chocolate Chip"|4|23.56
0004055903302|"Uncleddie Peanut Butter"|2|11.78
0004055903303|"Uncleddie Oat Chocolate Chip"|4|23.56
0004125300400|"Napoleon Artichoke Hearts"|2|7.58
0004125300490|"Napolean Artichoke Hearts"|2|4.38
0004125310211|"Napoleon Tri-Color Tortellini"|1|3.29
0004150880064|"San Pellegrino Limonita Single"|4|2.2
0004157004426|"Blue Diamond Almond Nut Thins"|3|7.37
0004157004427|"Bluediamond Hazelnut Thins"|5|12.55
0004157004431|"Bluediamond Almond Thins"|2|4.38
0004157005401|"Bluediamond Cheddar Thins"|3|6.57
0004157005413|"Blue Diamond Unsweet Almond"|6|13.54
0004157006827|"Blue Diamond Almond Breeze"|6|14.34
0004157006837|"Blue Diamond Chocolate Almond"|6|13.54
0004161700225|"Rumford Baking Powder"|1|2.59
0004161700285|"Rumford Corn Starch"|1|2.09
0004179500001|"Halvah Joyva original"|2|1.58
0004179500039|"Joyva Sesame Crunch"|14|6.86
0004195400014|"Zand Echinacea Zinc Lozenges"|1|2.89
0004195402093|"Zand Quick Digest Roll"|1|1.99
0004217519600|"Blue Sky Blue Energy Drink"|3|6.57
0004217519710|"Blue Sky Cola"|18|11.7
0004217519711|"Blue Sky Root Beer"|2|1.3
0004217519712|"Blue Sky Cherry Vanilla Soda"|4|2.6
0004217519713|"Blue Sky Ginger Ale"|14|9.1
0004217519725|"Blue Sky Black Cherry Soda"|8|6.4
0004217519726|"Blue Sky Organic Ginger Ale"|3|2.4
0004217519727|"Blue Sky Organic Cola"|2|1.6
0004217519728|"Blue Sky Organic Orange Divine"|9|7.2
0004217519729|"Blue Sky Lemon Lime Soda"|7|5.6
0004217519730|"Blue Sky Organic Root Beer"|2|1.6
0004217519801|"Blue Sky Green Tea Soda"|15|9.75
0004217519803|"Blue Sky White Tea Soda"|12|7.8
0004217519804|"Blue Sky Red Tea Soda"|15|9.75
0004227200021|"Amys Broccoli Cheese Pie"|4|11.16
0004227200022|"Amys Tamale Pie"|1|2.79
0004227200023|"Amys Shepherds Pie"|2|5.58
0004227200026|"Amys Vegetarian Pot Pie"|2|5.58
0004227200030|"Amys Macaroni & Cheese"|2|6.38
0004227200045|"Amys Rice Mac & Cheese"|1|3.19
0004227200070|"Amys Non-Dairy Burrito"|4|10.76
0004227200071|"Amys Bean & Cheddar Burrito"|3|8.07
0004227200072|"Amys Breakfast Burrito"|4|10.76
0004227200080|"Amys Cheese Enchilada"|1|4.19
0004227200093|"Amys Spinach Pockets"|1|2.69
0004227200101|"Amys Cheese Pizza"|4|27.56
0004227200102|"Amys Spinach Pizza"|5|34.45
0004227200103|"Amys Roasted Vegetable Pizza"|2|15.98
0004227200104|"Amys Pesto Broccoli Pizza"|2|16.38
0004227200109|"Amys Mushroom Pizza"|3|20.67
0004227200282|"Amys Quarter Pound Burgers"|6|26.04
0004227200502|"Amys Lentil Soup"|4|10.76
0004227200503|"Amys No Chicken Noodle Soup"|4|10.76
0004227200504|"Amys Black Bean Soup"|3|8.07
0004227200507|"Amys Minestrone Soup"|3|8.07
0004227200508|"Amys Vegetable Barley Soup"|3|8.07
0004227200510|"Amys Medium Chili"|5|12.95
0004227200512|"Amys Spicy Chili"|8|22.32
0004227200519|"Amys Tuscan Bean Soup"|4|10.76
0004227200536|"Amys Tomato Bisque Soup"|5|13.45
0004227200547|"Amys Fire Roasted Veggy Soup"|3|8.07
0004227200550|"Amys Refried Pinto Beans"|2|4.58
0004227200551|"Amys Refried Black Beans"|6|13.74
0004256300118|"Gourmet Artisan Olive Oil"|3|37.87
0004256300225|"Natural Sea Fish Sticks"|1|5.59
0004256300300|"Natural Sea Pink Salmon"|1|2.99
0004256300449|"Organic Baby Vegetable Turkey"|2|1.78
0004256300600|"Natural Sea Chunk Tuna"|19|26.41
0004256300630|"Natural Sea Clam Chowder"|1|3.29
0004256300743|"Woodstk Ketchup"|6|20.34
0004256300775|"Natural Sea Albacore Tuna"|3|8.37
0004256300977|"Woodstock Farms Peach Slices"|1|4.59
0004256301079|"Natural Sea Salmon Bisque"|2|8.38
0004256301117|"Woodstock Carrot Orange Mango"|4|14.76
0004260812521|"Lakewood Pomegranate Blueberry"|2|4.78
0004260812533|"Lakewood pomegranate acai"|1|2.79
0004260812575|"Lakewood Lemon Juice"|7|20.93
0004260845390|"Lakewood Orange Mango"|1|2.39
0004260845975|"Lakewood Pink Grapefruit"|4|19.96
0004260846001|"Lakewood Lemonade"|2|7.78
0004260847002|"Lakewood Pure Cranberry"|1|10.49
0004260847017|"Lakewood Lemon Ginger Echina."|7|23.03
0004260847021|"Lakewood Pomegranate Blueberry"|1|4.79
0004260847033|"Lakewood 32oz. Acai Pomegranat"|1|5.29
0004260853202|"Lakewood Pure Pomegranate"|1|6.19
0004318200890|"Native Forest Heart of Palm"|1|4.19
0004319210012|"Nancys Lemon Yogurt 8 oz"|5|5.05
0004319210050|"Nancys Honey Yogurt 16 oz"|4|8.76
0004319210100|"Nancys Honey Yogurt 32 oz"|8|19.62
0004319210401|"Nancys NF Vanilla 32 oz"|2|9.98
0004319210440|"Nancys Org NF Yogurt 64 oz"|4|31.56
0004319210500|"Nancys Org Whole Yogurt 32 oz"|8|35.12
0004319210600|"Nancys Organic LF Yogurt 32 oz"|7|30.73
0004319211021|"Nancys Blackberry Yogurt "|3|2.97
0004319211510|"Nancys Plain Whole Yogurt 6 oz"|1|1.49
0004319220101|"Nancys Blackberry Kefir"|5|21.45
0004319240510|"Nancys Og Sour Cream 8Oz"|8|13.92
0004319250010|"Nancys Cream Cheese 8 oz"|12|30.48
0004319250510|"Nancys Organic Cream Cheese 8 "|7|20.23
0004319261200|"Nancys Soy Yogurt 32 oz"|7|20.83
0004345402050|"Lightlife Fakin Bacon"|2|9.38
0004345440010|"Lightlife Gimme Lean"|4|17.56
0004375400250|"Solana Gold Apple Sauce"|1|3.39
0004375400725|"Solana Gold 1 Gal. Gravenstein"|1|11.09
0004375407048|"Solana Gold Apple Juice 48oz"|1|4.79
0004375418048|"Solana Gold Autumn Harvest"|1|5.69
0004408203221|"Once Again Crunchy Peanut"|1|5.29
0004408203241|"Once Again Creamy Peanut"|2|10.58
0004408203341|"Once Again Cashew Butter"|1|6.99
0004408253461|"Once Again Raw Almond Butter"|1|17.29
0004529619101|"Lisanati Almond Cheddar Cheese"|1|3.59
0004631454322|"Smiley Toothbrush Holder"|1|2.49
0004698500101|"Quantum Super Lysine+ Topical"|1|5.99
0004744591911|"Choice Organic Oolong Tea"|1|2.29
0004744591912|"Choice Organic Darjeelng Tea"|2|4.58
0004744591913|"Choice Organic Asian Green Tea"|2|6.58
0004744591922|"Choice Organic Black Tea"|5|15.45
0004744591923|"Choice Organic Jasmine Tea"|1|3.79
0004744591942|"Choice Organic Chamomile Tea"|1|3.29
0004744591943|"Choice Organic Rooibos Tea"|1|3.79
0004744591951|"Choice Organic English Brkfst"|5|14.45
0004744591952|"Choice Organic Genmaicha Tea"|1|2.99
0004744591961|"Choice Organic Peppermint Tea"|1|3.29
0004744591971|"Choice Organic Earl Grey Tea"|2|4.58
0004744591991|"Choice Organic Earl Grey Decaf"|1|3.19
0004834100080|"Swisspers Round Cotton Pad"|1|2.69
0004834194300|"Swisspers Cotton Swabs"|1|1.99
0004848100541|"Sheltons Turkey Chub"|1|3.69
0004848100979|"Sheltons Turkey Patties"|3|14.37
0004848100993|"Sheltons Chicken Franks"|1|3.49
0004848101102|"Sheltons Spicy Turkey Chili"|1|2.85
0004848103007|"Sheltons Chicken Rice Soup"|2|5.18
0004867424004|"Abiqua Hunter"|1|3.79
0004867424013|"Abiqua Light Rye"|2|5.98
0004867424014|"Abiqua Wheat Free Rye"|3|12.57
0004878902122|"Diamond Matches 250Ct"|5|6.45
0004956801016|"Vegenaise Original 16oz"|4|14.76
0004956801032|"Vegenaise Original 32Oz"|8|39.12
0004956802016|"Vegenaise Grapeseed 16Oz"|4|17.96
0004956852010|"FYH Vegan Mozzarella Cheese"|6|22.44
0004956853010|"FYH Vegan Cheddar Cheese"|2|8.08
0004973309101|"Cholula Hot Sauce"|2|4.98
0005052555503|"Sai Baba Nag Champa 40G."|1|3.29
0005138188260|"Aura Cacia Lavender Bath"|1|8.99
0005138191171|"Aura Cacia Grapeseed Oil 4Oz"|2|9.38
0005165109221|"Maranatha No Stir Natural"|1|2.59
0005165109223|"Maranatha Natural PB Crunchy"|5|12.95
0005165109233|"Maranatha 16Oz. Crunchy Peanut"|2|10.78
0005165109235|"Maranatha No-Stir Creamy PB"|1|4.99
0005165109291|"Maranatha Creamy Peanut Butter"|1|7.39
0005165109292|"Maranatha Crunchy Peanut"|1|7.39
0005215900201|"Stonyfield Farms Vanilla"|1|4.09
0005219600074|"Yayas Cheese Popcorn"|3|5.97
0005233411653|"Emerald Valley Medium Salsa"|16|54.24
0005233411659|"Emerald Valley Mild Salsa"|2|6.78
0005233411660|"Emerald Valley Hot Salsa"|2|6.78
0005233411666|"Emerald Valley Green Salsa"|1|3.59
0005260304100|"Pacific Mushroom Broth"|1|2.39
0005260304120|"Pacific Creamy Tomato Soup"|8|27.12
0005260304184|"Pacific Roasted Red Pepper"|3|10.17
0005260304255|"Pacific Carrot Ginger Soup"|2|6.78
0005260304279|"Pacific Curried Red Lentil"|2|6.78
0005260305410|"Pacific Vegetable Broth"|6|18.34
0005260305425|"Pacific Chicken Broth"|6|18.34
0005260305450|"Pacific Low Sodium Veggy Broth"|4|13.56
0005260306100|"Pacific Unsweetened Soymilk"|14|29.06
0005260306500|"Pacific Almond Milk"|5|14.45
0005260306550|"Pacific Vanilla Almond Milk"|3|8.67
0005260306570|"Pacific Oat Milk"|10|29.9
0005260306595|"Pacific Hazelnut Milk"|3|8.97
0005260307002|"Pacific Turkey Gravy"|1|2.19
0005260307004|"Pacific Chicken Gravy"|1|2.19
0005260307006|"Pacific Mushroom Gravy"|3|6.57
0005260308200|"Pacific Ultra Plain Soymilk"|4|8.96
0005260308225|"Pacific Ultra Vanilla Soymilk"|2|4.98
0005260308300|"Pacific Select Plain Soymilk"|7|10.43
0005260308325|"Pacific Select Vanilla Soymilk"|11|19.99
0005260309060|"Pacific Plain Rice Milk"|7|15.23
0005260309070|"Pacific Vanilla Rice Milk"|7|13.63
0005312920119|"Alexis Dolmas"|3|11.97
0005312920121|"Alexis Spanakopita"|7|27.93
0005342300012|"French Meadow Sourdough Rye"|4|12.76
0005342300015|"Rye Bread w/Sunflower Seeds"|2|7.18
0005571206701|"Weetabix Cereal"|1|4.69
0005744330704|"Sobaya Kamut Udon Noodles"|1|3.79
0005786461006|"Petes Smoked Tofu"|1|4.89
0005802707077|"Holy Cow Wrap"|11|35.07
0005802731626|"Holy Cow Groovin Reuben"|10|27.96
0005802733333|"Holy Cow Neato Burrito"|3|5.39
