0001878794005|"Dr.Bs Shaving Gel Lemongrass"|1|5.59
0001906600195|"Sonoma Guacamole"|6|26.94
0001935655111|"Pomona Pectin"|2|7.38
0001945800012|"Carmens White Corn Tortillas"|7|7.63
0001945800018|"Carmens Round Chips"|27|64.53
0001957030001|"Soaringheart Original Hummus"|6|17.94
0001957030006|"Soaringheart Garlic Hummus"|27|80.73
0001981553057|"De Casa Black Bean Dip"|9|31.41
0002018801301|"Tofutti Vanilla Cuties"|5|21.45
0002018801308|"Tofutti Peanut Butter Cuties"|3|12.87
0002018805025|"Tofutti Cream Cheese"|5|19.95
0002018806013|"Tofutti Sour Cream"|5|16.95
0002107800021|"SN Wellness Formula 45Ct"|1|11.99
0002107800022|"SN Wellness Formula 90Ct"|1|20.99
0002107802051|"SN Wellness Fizz"|1|6.99
0002159600005|"Say La Vie Pastillines"|2|3.98
0002167269414|"Mrs. Densons Quinoa Macaroons"|2|5.98
0002171400130|"Cheese Cloth 4 yards"|3|20.97
0002188841001|"RL Protein Energizer Vanilla"|1|19.99
0002188841007|"RL Protein Energizer Trial"|1|1.79
0002188841011|"RL Protein Powder Chocolate"|1|19.99
0002190850167|"Cascadian Farms Hash Browns"|1|3.29
0002190850187|"Cascadian Farms Spud Puppies"|4|13.96
0002190896512|"Cascadian Farms Grape Juice"|4|17.96
0002190896513|"Cascadian Farms Lemonade"|1|4.49
0002190896516|"Cascadian Farms Orange Juice"|7|31.43
0002190896537|"Cascadian Farms Raspberry"|1|4.49
0002250600235|"Spectrum Mayonnaise"|2|9.38
0002250600239|"Spectrum Omega-3 Mayonnaise"|1|5.79
0002250600240|"Spectrum Organic Mayo 32oz"|3|21.57
0002250610410|"Spectrum Unrefined Peanut Oil"|1|7.59
0002250627016|"Spectrum Apple Cider Vinegar"|2|5.98
0002325411121|"Hain Peanut Oil"|1|7.49
0002325458223|"Hains Wheatettes"|4|11.96
0002336330552|"Ei Goldenseal Root V-Cap"|1|19.99
0002354730051|"Emerald Cove Sushi Nori"|4|19.56
0002354740041|"Miso Master Chickpea Miso"|2|16.98
0002354782201|"Organic Planet Udon Noodles"|3|7.17
0002354788101|"Organic Planet Soba Noodles"|2|4.78
0002392320013|"Earths Best Apples & Apricot"|1|0.79
0002392330032|"Earths Best Peas & Brown Rice"|2|1.58
0002392390015|"Earths Best Teething biscuits"|1|1.99
0002392390016|"Earthsbest Teething Biscuits"|2|3.98
0002418200087|"Eden Great Northern Beans"|3|5.67
0002418200117|"Eden Pizza Sauce"|1|3.49
0002418200212|"Eden Stoneground Mustard"|1|3.39
0002418200250|"Eden Pinto Beans"|4|7.56
0002418200251|"Eden Garbanzo Beans"|9|17.01
0002418200253|"Eden Black Beans"|14|26.46
0002418200254|"Eden Kidney Beans"|2|3.78
0002418200255|"Eden Navy Beans"|1|1.89
0002418200256|"Eden Cannellini Beans"|3|5.67
0002418200258|"Eden Lima Beans"|1|1.89
0002418200259|"Eden Black Eyed Peas"|4|7.56
0002418200272|"Eden Caribbean Black Beans"|2|3.58
0002418200285|"Eden Baked Beans"|3|8.07
0002418200286|"Eden Lentils W/Basil"|1|1.79
0002418200501|"Eden 3-Pack Soymilks"|2|5.38
0002418201100|"Eden Sauerkraut"|1|5.29
0002418201115|"Eden 15Oz. Crushed Tomatoes"|1|2.39
0002418201130|"Eden Diced Tomatoes"|1|2.39
0002418202505|"Eden Original Soymilk"|3|8.97
0002418202905|"EdenBlend Rice & Soy 32 oz"|3|9.87
0002418242419|"Eden Ume Plum Vinegar"|1|3.89
0002420800490|"Sisal Soft Saop Bag"|3|11.97
0002433516006|"Bearitos Traditional Refried B"|11|21.89
0002446306116|"Sriracha 28Oz. Hot Sauce"|1|3.69
0002486612991|"Full Sail Seasonal Sixer"|17|127.33
0002486647000|"Full Sail Sessions"|6|74.94
0002486672463|"Full Sail Prodigal Sun IPA 22o"|7|27.93
0002529360037|"Silk Plain Soymilk Quart"|4|11.16
0002529360040|"Silk Original Creamer 16 oz"|4|8.76
0002529360042|"Silk Creamer Quart"|7|27.23
0002529360043|"Silk French Vanilla Creamer 16"|9|19.71
0002531710100|"Applegate Farms Sunday Bacon"|10|49.9
0002531732100|"Applegate Farms Spin Feta Saus"|1|7.99
0002531732200|"Applegate Sweet Italian Sausge"|1|7.99
0002531732500|"Applegate Red Pepper Sausage"|1|7.99
0002531756800|"Applegate Farms Beef Burgers"|2|16.58
0002531758600|"Applegate Farms Sliced Turkey"|5|27.45
0002531765600|"Applegate Farms Salami"|7|40.53
0002533522014|"Old Wessex Instant Oatmeal"|1|3.39
0002548400041|"Nasoya Nayonnaise"|3|14.07
0002558300001|"Turtle Island Superburgers"|1|3.89
0002558300140|"Turtle Island Spicy Tempeh"|18|43.02
0002558300422|"Tofurky Peppered Slices"|5|16.45
0002558300602|"Tofurky Italian Sausage"|4|19.16
0002558300603|"Tofurky Kielbasa"|11|52.69
0002558366873|"Tofurky Oven Roasted Slices"|2|6.58
0002558366874|"Tofurky Smoked Slices"|6|19.74
0002639500118|"LOTD Aloe Vera Gelly 12oz"|1|8.19
0002639510032|"Lotd Aloe Vera Gel 32Oz."|1|6.99
0002706459606|"Vitaspelt Sourdough Pretzels"|1|2.99
0002727520004|"Auromere Mint Toothpaste"|1|6.09
0002727540001|"Auromere Tumeric Sandal Soap"|1|2.59
0002806707033|"Fancy Italian Can Opener"|1|8.29
0002818962870|"Hatch Sliced Jalapenos"|4|3.56
0002836773148|"Kmf Olive Oil Soap Bar"|1|3.49
0002836783165|"Kmf Miss Treated Shampoo"|1|7.99
0002842274003|"Ohana  Chicken Potstickers"|1|4.39
0002842274007|"Ohana Indian Curry Potsticker"|1|4.39
0002855812121|"Seasons Lightly Salted Chips"|3|11.67
0002855812124|"Seasons Honey BBQ Chips"|1|3.89
0002883304110|"Alvarado Onion Poppy Bagels"|2|6.78
0002883305030|"Alvarado Sourdough Bread"|3|11.97
0002883306010|"Alvarado Rye Bread"|1|3.49
0002883306030|"Alvarado Barley Bread"|4|15.96
0003000021705|"Mothers Bumpers Cereal"|1|4.39
0003004201201|"Glorybee Clover Honey"|1|3.79
0003004201205|"Glorybee Raspberry Honey"|1|3.79
0003004260323|"Aunt Pattys Agave Syrup"|4|15.56
0003004260422|"Auntpattys Brown Rice Syrup"|1|4.19
0003004279100|"Aunt Pattys Dark Agave"|2|7.78
0003004290503|"Glorybee Blackberry Honey"|2|7.58
0003026400110|"Grainaissance Raisin Mochi"|1|3.99
0003026400120|"Grainaissance Sesame Garlic  M"|1|3.99
0003026400210|"Amazake Almond"|4|13.56
0003026400610|"Amazake Chocolate Almond"|3|10.17
0003026400810|"Amazake Go Hazelnuts"|5|17.95
0003026401410|"Amazake Gimme Green"|6|20.34
0003026401810|"Amazake Tiger Chai"|2|6.78
0003026402110|"Amazake Cool Coconut"|10|33.9
0003068403502|"Midel Ginger Snaps"|3|7.77
0003068476890|"Midel Wf Ginger Snaps"|3|7.77
0003087120016|"Wildwood Soy Yogurt"|5|18.95
0003087130092|"Wildwood Soy Creamer 16 oz"|5|10.95
0003087130216|"Wildwood Firm Sprouted Tofu"|3|8.07
0003096100390|"Domaine St Anne Bordeaux Blanc"|1|12.99
0003096100670|"La Marouette Sauvignon Blanc"|2|22.98
0003096100671|"La Marouette Chardonnay"|1|11.49
0003100944563|"Glass Storage Bowl With Lid"|1|3.19
0003100986628|"Libbey Drinking Jar w/Lid"|3|11.37
0003114235900|"Bel Gioioso Grated Parmesan"|2|5.98
0003114255601|"Bel Gioioso Shredded Asiago"|7|22.33
0003114290065|"Bel Gioioso Pecorino Romano"|2|10.98
0003152700001|"Dinar Pita"|5|14.45
0003152700013|"Dinar Whole Wheat Pita"|5|14.45
0003194600006|"The New Yorker Magazine"|3|13.5
0003239509388|"Rose Valley Salted Butter"|3|17.97
0003239509399|"Rose Valley Unsalted Butter"|4|23.96
0003291700009|"TM Smooth Move Tea"|1|5.49
0003291700014|"Tm Mothers Milk Tea"|1|5.49
0003291700042|"Tm Womens Liberty Tea"|1|5.49
0003291700089|"TM Every Detox Tea"|1|5.49
0003291700151|"Tm Golden Ginger Tea"|1|5.49
0003291700158|"Tm Cold Season Sampler"|1|5.49
0003297627001|"Lick Your Chops Salmon Whitef"|1|0.99
0003301700105|"Nile Spice Lentil Curry"|3|4.47
0003301700113|"Nile Spice Parmesan Coucous"|4|5.96
0003361734061|"Wasa Sourdough"|3|8.67
0003377601170|"Earth Balance Spread 16 oz"|8|39.92
0003377601171|"Og Earth Balance Whip Spread"|4|21.96
0003377601174|"Earth Balance Buttery Sticks"|3|14.97
0003377601177|"Earth Balance Spread 3 Pound"|2|23.78
0003377601179|"Earth Balance Shortening Stick"|1|4.99
0003391910001|"China Cola Single"|4|4.76
0003391910041|"China Cola 4-Pack"|1|4.79
0003419971881|"Dae Han Organic Firm Tofu"|26|51.74
0003419971896|"Dae Han Teriyaki Baked Tofu"|12|39.48
0003419971897|"Dae Han Smoked Baked Tofu"|8|26.32
0003419971919|"Dae Han Hot & Spice Baked Tofu"|2|6.58
0003452912357|"Maine Coast Sea Chips"|4|11.96
0003574215179|"Healthvalley Rice Crunchem"|2|8.38
0003574224104|"Health Valley Chunky Chili"|1|2.59
0003588300510|"Petguard Premium Feast Catfood"|8|18.32
0003619211262|"Santa Cruz Ginger Ale Single"|12|10.2
0003619211264|"Santa Cruz Orange Mango Single"|2|1.7
0003619212077|"Santacruz  Chocolate Syrup"|2|7.98
0003619212143|"Santa Cruz Sparkling Tangerine"|4|11.16
0003619212222|"Santa Cruz Limeade"|5|14.45
0003619212245|"Santa Cruz Lemonade"|7|20.93
0003619212246|"Santa Cruz Strawberry Lemonade"|8|23.92
0003619212247|"Santa Cruz Raspberry Lemonade"|7|20.93
0003678400010|"Mothers Salted Butter"|19|68.21
0003678400020|"Mothers Unsalted Butter"|5|17.95
0003699800609|"El Burrito Soyrizo"|6|26.94
0003700000590|"Kirks Castille Soap"|6|8.94
0003701424225|"Endangered Black Rhino"|4|11.16
0003701424226|"Endangered Mint"|6|16.74
0003701424230|"Endangered Wolf Bar"|8|22.32
0003701424247|"Endangered Panther Bar"|5|13.95
0003701424248|"Endangered Bat Bar"|6|16.74
0003701425003|"Endangered Dark Choc Bite"|18|8.82
0003701425007|"Endangered Mint Bite"|11|6.49
0003701427007|"Endangered Dark Tangerine"|3|4.77
0003701427008|"Endangered Milk Peanut Butter"|2|3.18
0003701427010|"Endangered Dark Chocolate"|1|1.59
0003729500366|"Frutstix Strawberry"|6|23.94
0003729500368|"Frutstix Creamy Coconut"|9|35.91
0003729500370|"Frutstix Creamy Banana"|2|7.98
0003879433880|"Cedarlane Quesadillas"|1|3.89
0003879490907|"Cedarlane Vegetable Lasagna"|3|14.07
0003879491915|"Cedarlane 3 Layer Enchilada"|1|4.19
0003927811076|"POP Honey Loquat Candy Lozenge"|2|5.18
0003927813200|"Pop Organic Green Tea 100Ct"|1|6.19
0003927870051|"Pop Ginseng+Royal Jelly Vial"|12|8.28
0003927870111|"Pop Panax Ginseng Vial"|18|8.82
0003927892110|"POP Ginseng Honey Slices"|4|3.96
0003949600101|"Cypress Grove Plain Chevre"|1|4.79
0003949600105|"Cypress Grove Herb Chevre"|4|19.16
0003949600108|"Cypress G Purple Haze Chevre"|2|10.38
0003963100042|"Edward Roasted Onion Snaps"|2|7.78
0003963100043|"Edward & Sons Cheddar Snaps"|1|3.99
0003967577777|"Havea Corn Chips"|15|26.85
0003997800110|"Bobs Red Mill 10 Grain Cereal"|2|5.38
0003997800332|"Bobs Red Mill Garbanzo Flour"|1|2.79
0003997800335|"Bobs Red Mill Masa Harina"|1|2.89
0003997800452|"Bobs Red Mill Gf Baking Flour"|1|3.89
0003997800461|"Bobs Red Mill Cornbread Mix"|1|3.19
0003997800462|"Red Mill Gluten-Free Pancake M"|1|4.39
0003997800467|"Bobs Gluten Free Cookie Mix"|1|5.29
0003997800545|"Bobs Red Mill Egg Replacer"|1|9.79
0003997800880|"bob red mill buttermilk pancak"|3|8.97
0003997800956|"Bobsredmill Scottish Oatmeal"|1|3.59
0003997802542|"Bobs Red Mill Tvp"|1|2.59
0003997802987|"Bobs Red Mill 5Lbs. Stonegrou"|1|6.49
0003997802991|"Bobs Red Mill Org White Flour"|1|6.49
0003997853301|"Bobs Red Mill 5Lbs. White Flo"|2|8.78
0004055903300|"Uncleddie Chocolate Chip"|4|23.56
0004055903301|"Uncleddie Oatmeal Raisin"|1|4.99
0004055903302|"Uncleddie Peanut Butter"|3|17.67
0004055903303|"Uncleddie Oat Chocolate Chip"|4|23.56
0004125300314|"Napoleon Oysters"|1|2.19
0004125300315|"Napoleon Smoked Baby Clams"|1|2.19
0004125300400|"Napoleon Artichoke Hearts"|1|3.79
0004125300490|"Napolean Artichoke Hearts"|3|6.57
0004125300928|"Napolean Garlic Stuffed Olives"|3|11.97
0004150706590|"Thayers Cherry Elm Lozenges"|1|2.29
0004150880064|"San Pellegrino Limonita Single"|18|9.9
0004150880074|"San Pellegrino Limonita"|2|10.2
0004157004427|"Bluediamond Hazelnut Thins"|2|5.98
0004157004431|"Bluediamond Almond Thins"|1|2.99
0004157005401|"Bluediamond Cheddar Thins"|1|2.99
0004157005413|"Blue Diamond Unsweet Almond"|2|5.58
0004157005418|"Blue Diamond Unsweet Chocolate"|1|2.79
0004157006827|"Blue Diamond Almond Breeze"|5|13.95
0004157006837|"Blue Diamond Chocolate Almond"|4|11.16
0004161700225|"Rumford Baking Powder"|2|5.18
0004161700285|"Rumford Corn Starch"|4|8.36
0004195400009|"ZAND Elderberry Zinc Lozenges"|1|2.89
0004195400011|"Zand Menthol Lozenges"|1|2.89
0004195402093|"Zand Quick Digest Roll"|1|1.99
0004195402098|"Zand Quick Digest"|1|6.99
0004217519600|"Blue Sky Blue Energy Drink"|2|4.38
0004217519725|"Blue Sky Black Cherry Soda"|8|6.4
0004217519726|"Blue Sky Organic Ginger Ale"|12|9.6
0004217519727|"Blue Sky Organic Cola"|7|5.6
0004217519728|"Blue Sky Organic Orange Divine"|1|0.8
0004217519729|"Blue Sky Lemon Lime Soda"|11|8.8
0004217519730|"Blue Sky Organic Root Beer"|11|8.8
0004217519801|"Blue Sky Green Tea Soda"|11|7.15
0004217519802|"Blue Sky Imperial Lime"|10|6.5
0004217519803|"Blue Sky White Tea Soda"|26|16.9
0004217519804|"Blue Sky Red Tea Soda"|3|1.95
0004217519811|"Blue Sky Seltzer"|20|11
0004227200010|"Amys California Burgers"|6|28.14
0004227200021|"Amys Broccoli Cheese Pie"|8|23.92
0004227200023|"Amys Shepherds Pie"|4|11.96
0004227200026|"Amys Vegetarian Pot Pie"|7|20.93
0004227200030|"Amys Macaroni & Cheese"|1|3.39
0004227200045|"Amys Rice Mac & Cheese"|2|6.78
0004227200070|"Amys Non-Dairy Burrito"|6|16.74
0004227200071|"Amys Bean & Cheddar Burrito"|6|16.74
0004227200072|"Amys Breakfast Burrito"|1|2.79
0004227200080|"Amys Cheese Enchilada"|1|4.39
0004227200081|"Amys Black Bean Enchilada"|2|8.78
0004227200093|"Amys Spinach Pockets"|1|2.89
0004227200102|"Amys Spinach Pizza"|2|14.38
0004227200103|"Amys Roasted Vegetable Pizza"|3|26.37
0004227200104|"Amys Pesto Broccoli Pizza"|5|41.95
0004227200109|"Amys Mushroom Pizza"|4|28.76
0004227200162|"Amys country Cheddar Bowl"|2|9.98
0004227200163|"Amys Mexican Casserole"|2|9.98
0004227200176|"Amys Pesto Tortellini Bowl"|2|9.98
0004227200178|"Amys Stuffed Pasta Shells"|1|4.99
0004227200261|"Amys Indian Spinach Tofu Wrap"|3|8.37
0004227200282|"Amys Quarter Pound Burgers"|4|23.16
0004227200502|"Amys Lentil Soup"|4|11.16
0004227200503|"Amys No Chicken Noodle Soup"|3|8.07
0004227200504|"Amys Black Bean Soup"|6|16.74
0004227200508|"Amys Vegetable Barley Soup"|2|5.38
0004227200510|"Amys Medium Chili"|6|17.34
0004227200512|"Amys Spicy Chili"|3|8.67
0004227200547|"Amys Fire Roasted Veggy Soup"|1|2.69
0004227200550|"Amys Refried Pinto Beans"|1|2.79
0004227200551|"Amys Refried Black Beans"|8|22.32
0004227200717|"Amys Kitchen Roasted Garlic"|2|14.58
0004256300118|"Gourmet Artisan Olive Oil"|1|13.29
0004256300225|"Natural Sea Fish Sticks"|1|4.29
0004256300300|"Natural Sea Pink Salmon"|9|26.91
0004256300443|"Organic Baby Corn & Squash"|1|0.89
0004256300600|"Natural Sea Chunk Tuna"|13|18.07
0004256300743|"Woodstk Ketchup"|2|7.98
0004256300763|"Woodstock Farms Frozen Mangos"|4|10.76
0004256301117|"Woodstock Carrot Orange Mango"|6|22.14
0004256301363|"Woodstock Farms Sweet Relish"|1|5.29
0004257205501|"Radeberger Pilsner 16.9oz"|19|35.91
0004260812575|"Lakewood Lemon Juice"|7|20.93
0004260812576|"Lakewood Lime Juice"|5|18.45
0004260843202|"Lakewood Pure Carrot"|1|5.39
0004260845310|"Lakewood 12.5Oz. Cranberry"|1|2.69
0004260845390|"Lakewood Orange Mango"|1|2.39
0004260845975|"Lakewood Pink Grapefruit"|2|9.98
0004260846001|"Lakewood Lemonade"|7|13.93
0004260846002|"Lakewood Cranberry Lemonade"|1|3.89
0004260847002|"Lakewood Pure Cranberry"|2|20.98
0004260847017|"Lakewood Lemon Ginger Echina."|2|6.58
0004260847019|"Lakewood 12Oz. Pomegranate"|3|14.97
0004260847023|"lakewood Pomegranate Cranberry"|1|4.99
0004318200058|"Edward & Sons Breadcrumbs"|1|5.69
0004318200059|"Edward & Sons Italian Bread"|1|5.69
0004319210012|"Nancys Lemon Yogurt 8 oz"|1|1.09
0004319210050|"Nancys Honey Yogurt 16 oz"|9|20.31
0004319210100|"Nancys Honey Yogurt 32 oz"|4|14.36
0004319210401|"Nancys NF Vanilla 32 oz"|4|19.96
0004319210500|"Nancys Org Whole Yogurt 32 oz"|13|57.97
0004319210600|"Nancys Organic LF Yogurt 32 oz"|5|22.25
0004319211510|"Nancys Plain Whole Yogurt 6 oz"|5|7.45
0004319220105|"Nancys Raspberry Kefir 32 oz"|6|25.74
0004319240510|"Nancys Og Sour Cream 8Oz"|6|13.14
0004319250010|"Nancys Cream Cheese 8 oz"|13|35.97
0004319250510|"Nancys Organic Cream Cheese 8 "|8|26.32
0004319261070|"Nancys Mango Soy 6 oz"|9|12.51
0004319261200|"Nancys Soy Yogurt 32 oz"|1|4.09
0004345402050|"Lightlife Fakin Bacon"|4|19.96
0004345410010|"Lightlife Tofu Pup"|3|13.77
0004345440010|"Lightlife Gimme Lean"|11|53.79
0004375400250|"Solana Gold Apple Sauce"|4|13.56
0004375418048|"Solana Gold Autumn Harvest"|2|11.38
0004408203221|"Once Again Crunchy Peanut"|1|5.29
0004408203341|"Once Again Cashew Butter"|1|6.99
0004408253461|"Once Again Raw Almond Butter"|1|17.29
0004504803322|"Life Tree Bathroom Cleaner"|1|6.49
0004529619101|"Lisanati Almond Cheddar Cheese"|1|4.19
0004698501665|"Quantum Zinc Echinacea Roll"|3|7.47
0004698501771|"Quantum Zinc Elderberry Roll"|1|2.49
0004744591912|"Choice Organic Darjeelng Tea"|1|3.89
0004744591922|"Choice Organic Black Tea"|3|11.67
0004744591923|"Choice Organic Jasmine Tea"|1|4.39
0004744591942|"Choice Organic Chamomile Tea"|1|3.89
0004744591951|"Choice Organic English Brkfst"|2|7.78
0004744591971|"Choice Organic Earl Grey Tea"|4|15.56
0004848100541|"Sheltons Turkey Chub"|5|18.45
0004848100981|"Sheltons Turkey Links"|2|11.58
0004848100991|"Sheltons Turkey Franks"|9|31.41
0004848100993|"Sheltons Chicken Franks"|1|3.49
0004868719206|"og roasted peanuts in shell"|2|6.78
0004878902122|"Diamond Matches 250Ct"|2|2.98
0004956801016|"Vegenaise Original 16oz"|5|23.95
0004956801032|"Vegenaise Original 32Oz"|5|34.95
0004956802016|"Vegenaise Grapeseed 16Oz"|1|6.19
0004956802032|"Vegenaise Grapeseed 32 oz"|1|9.29
0004956852010|"FYH Vegan Mozzarella Cheese"|4|19.96
0004956853010|"FYH Vegan Cheddar Cheese"|2|9.98
0004956854008|"FYH Vegan Cream Cheese 8 oz"|3|11.97
0004956855016|"FYH Vegan Sour Cream 16 oz"|1|4.99
0004973309101|"Cholula Hot Sauce"|3|7.47
0005052555503|"Sai Baba Nag Champa 40G."|5|17.45
0005165109232|"Maranatha 16Oz. Smooth Peanut"|3|11.97
0005165109233|"Maranatha 16Oz. Crunchy Peanut"|3|11.97
0005165109235|"Maranatha No-Stir Creamy PB"|2|7.58
0005165109236|"Maranatha No-Stir Crunchy PB"|4|15.16
0005165109291|"Maranatha Creamy Peanut Butter"|4|22.76
0005165109292|"Maranatha Crunchy Peanut"|2|11.38
0005215900201|"Stonyfield Farms Vanilla"|2|8.58
0005219600074|"Yayas Cheese Popcorn"|4|7.96
0005233411653|"Emerald Valley Medium Salsa"|10|36.7
0005233411659|"Emerald Valley Mild Salsa"|6|21.54
0005233411660|"Emerald Valley Hot Salsa"|5|18.55
0005233411666|"Emerald Valley Green Salsa"|3|11.37
0005260304120|"Pacific Creamy Tomato Soup"|2|6.78
0005260304170|"Pacific French Onion Soup"|1|3.39
