0001625100581|"Stonewalls Pepperoni Jerky"|4|7.16
0001625100582|"Stonewalls Teriyaki Beef"|9|16.11
0001625100583|"Stonewalls Hot Pastrami"|3|5.37
0001625100585|"Stonewalls Cajun Bacon"|6|10.74
0001646844297|"Salmolux Nova Lox"|4|17.96
0001646844670|"Salmolux Salmon Burgers"|2|12.58
0001657191003|"Talking Rain Pom Blue Twist"|1|1.59
0001657191005|"Talking Rain Lim Twist"|2|3.18
0001658300402|"Midel Grahams"|1|4.29
0001748190175|"Honeyrun Blackberry Mead"|1|11.99
0001748190179|"Honeyrun Mead"|1|11.99
0001748190180|"Honeyrun Elderberry Mead"|1|11.99
0001750004403|"Bom Ami Cleanser"|4|7.16
0001792900020|"Red Star Dry Yeast"|2|5.18
0001806505104|"Natures Miracle Spray Bottle"|1|6.79
0001864600036|"Rising Sun Farms Tomato Pesto"|1|5.99
0001864600056|"Rising Sun Farms Classic Pesto"|1|5.99
0001878776116|"Dr. Bs Almond Soap 16oz"|1|8.99
0001878776216|"Dr. Bs Baby Soap 16oz"|1|8.99
0001878776416|"Dr. Bs Lavender Soap 16oz"|2|17.98
0001878776504|"Dr. Bs Peppermint Soap 4oz"|1|3.79
0001878776516|"Dr. Bs Peppermint Soap 16oz"|3|26.97
0001878776632|"Dr. Bronners Sal Suds"|2|22.18
0001878776904|"Dr. Bs Tea Tree Soap 4oz"|1|3.79
0001878776916|"Dr. Bs Tea Tree Soap 16oz"|1|8.99
0001878777432|"Dr. Bs Lavender Soap 32oz"|1|14.49
0001878791004|"Dr.Bs Tattoo Balm Naked"|1|3.99
0001878792004|"Dr.Bs Lip Balm Naked"|1|1.99
0001878794001|"Dr.Bs Shaving Gel Lavender"|2|15.98
0001906600195|"Sonoma Guacamole"|2|8.98
0001933640010|"Purity Farms Ghee"|1|6.69
0001945800012|"Carmens White Corn Tortillas"|17|18.53
0001945800018|"Carmens Round Chips"|22|52.58
0001957030001|"Soaringheart Original Hummus"|9|28.71
0001957030006|"Soaringheart Garlic Hummus"|13|41.47
0001981553057|"De Casa Black Bean Dip"|3|10.47
0001981570003|"decadence espresso buttons"|1|2.69
0002018801301|"Tofutti Vanilla Cuties"|2|8.58
0002107800022|"SN Wellness Formula 90Ct"|1|17.99
0002107800084|"Sn Melatonin 2.5Mg 60Ct"|1|7.49
0002107801045|"Wellness Herbal Resistance"|2|31.98
0002107801293|"Sn Methylcobalamin B12 1Mg"|1|14.99
0002107802051|"SN Wellness Fizz"|1|5.59
0002107810097|"P.H. Cherry Bark Syrup 4 oz."|1|7.69
0002107817073|"P.H. Elderberry Syrup"|2|15.98
0002159600005|"Say La Vie Pastillines"|2|3.98
0002167269411|"Mrs. Densons Chocolate chip"|3|8.97
0002167269414|"Mrs. Densons Quinoa Macaroons"|3|8.97
0002188810882|"RL Just Once Womens Multivita"|1|29.99
0002188810902|"Rl Just Once B Complete"|1|14.99
0002188812053|"RL Vitamin D Sunny Gummies"|1|8.99
0002188835011|"Rl All-Zyme Double Strength"|1|14.49
0002190850167|"Cascadian Farms Hash Browns"|5|15.75
0002190850187|"Cascadian Farms Spud Puppies"|3|9.57
0002190850197|"Cascadian Farms French Fries"|1|3.49
0002190896513|"Cascadian Farms Lemonade"|2|8.98
0002190896516|"Cascadian Farms Orange Juice"|4|17.96
0002190896540|"Cascadian Farms Cranberry"|1|4.49
0002250600235|"Spectrum Mayonnaise"|4|18.76
0002250610310|"Spectrum Unrefined Corn Oil"|2|11.98
0002250610410|"Spectrum Unrefined Peanut Oil"|2|15.18
0002325411121|"Hain Peanut Oil"|1|7.49
0002325411621|"Hain Sunflower Oil"|1|6.49
0002325458223|"Hains Wheatettes"|5|14.95
0002336330542|"Ei Ginger 50 V-Cap"|1|9.99
0002354730051|"Emerald Cove Sushi Nori"|1|4.89
0002354740001|"Miso Master Barley Miso"|1|9.99
0002354740041|"Miso Master Chickpea Miso"|3|28.47
0002354788101|"Organic Planet Soba Noodles"|5|11.95
0002392310040|"Earths Best Infant Formula"|1|21.99
0002410710017|"Heaven Spiced Windmills"|2|7.58
0002418200048|"Eden Mirin Cooking Wine"|2|16.58
0002418200250|"Eden Pinto Beans"|4|7.56
0002418200251|"Eden Garbanzo Beans"|10|18.9
0002418200253|"Eden Black Beans"|7|13.23
0002418200254|"Eden Kidney Beans"|3|5.67
0002418200255|"Eden Navy Beans"|1|1.89
0002418200256|"Eden Cannellini Beans"|6|11.34
0002418200258|"Eden Lima Beans"|2|3.78
0002418200259|"Eden Black Eyed Peas"|7|13.23
0002418200285|"Eden Baked Beans"|3|8.07
0002418200286|"Eden Lentils W/Basil"|2|3.58
0002418200501|"Eden 3-Pack Soymilks"|1|2.69
0002418201100|"Eden Sauerkraut"|1|5.29
0002418201115|"Eden 15Oz. Crushed Tomatoes"|1|2.39
0002418201130|"Eden Diced Tomatoes"|2|4.78
0002418202505|"Eden Original Soymilk"|3|8.97
0002418202506|"Eden Unsweetened Soymilk"|2|5.98
0002418202509|"Eden Chocolate Soymilk"|1|3.39
0002418202905|"EdenBlend Rice & Soy 32 oz"|1|3.29
0002418242419|"Eden Ume Plum Vinegar"|1|3.89
0002420800492|"Ramie Soap Sack Extra Soft"|1|3.99
0002433511216|"Bearitos Taco Shells"|2|5.78
0002433516006|"Bearitos Traditional Refried B"|11|21.89
0002446306105|"Chili Garlic Sauce"|1|2.99
0002446306109|"Sriracha 17Oz. Chili Sauce"|3|8.67
0002446306116|"Sriracha 28Oz. Hot Sauce"|2|7.38
0002486612991|"Full Sail Seasonal Sixer"|7|54.93
0002486647000|"Full Sail Sessions"|5|64.95
0002529360037|"Silk Plain Soymilk Quart"|9|26.91
0002529360040|"Silk Original Creamer 16 oz"|6|13.74
0002529360042|"Silk Creamer Quart"|5|21.45
0002529360043|"Silk French Vanilla Creamer 16"|3|6.87
0002529360050|"Silk Nog Quart"|9|33.21
0002529360126|"Silk Pumpkin Spice Soymilk"|7|25.83
0002531710100|"Applegate Farms Sunday Bacon"|4|20.76
0002531732100|"Applegate Farms Spin Feta Saus"|1|7.99
0002531732200|"Applegate Sweet Italian Sausge"|1|7.99
0002531732500|"Applegate Red Pepper Sausage"|2|15.98
0002531756800|"Applegate Farms Beef Burgers"|1|8.29
0002531758600|"Applegate Farms Sliced Turkey"|6|34.44
0002531765600|"Applegate Farms Salami"|4|23.16
0002533522014|"Old Wessex Instant Oatmeal"|5|14.95
0002558300001|"Turtle Island Superburgers"|1|3.99
0002558300140|"Turtle Island Spicy Tempeh"|10|26.9
0002558300422|"Tofurky Peppered Slices"|6|20.94
0002558300602|"Tofurky Italian Sausage"|9|41.21
0002558300603|"Tofurky Kielbasa"|2|9.78
0002558311500|"Tofurky Original Jerky"|1|3.29
0002558311501|"Tofurky Peppered Jerky"|4|13.16
0002558366873|"Tofurky Oven Roasted Slices"|4|13.96
0002639510032|"LOTD Aloe Vera Gel 32 oz."|1|9.29
0002639584032|"LOTD No Presevative Aloe Juice"|2|20.98
0002706459606|"Vitaspelt Sourdough Pretzels"|5|14.95
0002727520002|"Auromere Licorice Toothpaste"|1|6.09
0002727540010|"Auromere Tulsi Neem Soap"|1|2.59
0002818962060|"Hatch Enchilada Sauce"|4|13.16
0002818962870|"Hatch Sliced Jalapenos"|3|2.67
0002820400010|"Welshs ESB "|3|14.07
0002836783131|"KMF Patchouli Liquid Roll-On"|1|5.99
0002836783165|"KMF Miss Treated Shampoo"|1|7.99
0002836783459|"KMF Fragrance Free Deodorant"|1|5.99
0002855812121|"Seasons Lightly Salted Chips"|2|7.78
0002855812124|"Seasons Honey BBQ Chips"|2|7.78
0002883304100|"Alvarado Sprouted Wheat Bagel"|1|4.19
0002883306010|"Alvarado Rye Bread"|1|4.29
0002883306030|"Alvarado Barley Bread"|1|4.29
0003000021705|"Mothers Bumpers Cereal"|5|21.95
0003004201201|"Glorybee Clover Honey"|4|15.16
0003004260323|"Aunt Pattys Agave Syrup"|1|3.89
0003004260422|"Auntpattys Brown Rice Syrup"|1|4.19
0003004279100|"Aunt Pattys Dark Agave"|2|7.78
0003004290503|"Glorybee Blackberry Honey"|1|3.79
0003026400110|"Grainaissance Raisin Mochi"|2|7.98
0003026400140|"Grainaissance Original Mochi"|1|3.99
0003026400170|"Grainaissance Seed Mochi"|2|7.98
0003026400210|"Amazake Almond"|1|3.39
0003026400610|"Amazake Chocolate Almond"|2|6.78
0003026400810|"Amazake Go Hazelnuts"|1|3.59
0003026401410|"Amazake Gimme Green"|4|13.56
0003026401810|"Amazake Tiger Chai"|3|8.48
0003026402110|"Amazake Cool Coconut"|6|20.34
0003068403502|"Midel Ginger Snaps"|2|7.38
0003068476890|"Midel Wf Ginger Snaps"|2|7.38
0003087120016|"Wildwood Soy Yogurt"|3|12.47
0003087130092|"Wildwood Soy Creamer 16 oz"|6|13.14
0003087130150|"Wildwood Garlic Aioli 16 oz"|1|6.19
0003087130216|"Wildwood Firm Sprouted Tofu"|5|13.26
0003096100620|"Jaques Frelin Vin De Pays"|2|18.98
0003096100670|"La Marouette Sauvignon Blanc"|1|11.49
0003096100673|"La Marouette Merlot"|2|22.98
0003100944563|"Glass Storage Bowl With Lid"|1|3.19
0003114235900|"Bel Gioioso Grated Parmesan"|9|26.91
0003114255601|"Bel Gioioso Shredded Asiago"|3|9.57
0003114290065|"Bel Gioioso Pecorino Romano"|2|13.18
0003152700001|"Dinar Pita"|1|2.99
0003211023202|"Kyoto Moon Tranquility Incense"|1|3.99
0003239509388|"Rose Valley Salted Butter"|5|29.95
0003239509399|"Rose Valley Unsalted Butter"|5|29.95
0003291700009|"TM Smooth Move Tea"|2|10.98
0003291700012|"Tm Pregnancy Tea"|1|5.49
0003291700013|"TM Throat Coat Tea"|5|27.45
0003291700015|"Tm Breathe Easy Tea"|2|10.98
0003291700016|"Tm Gypsy Cold Care Tea"|2|10.98
0003291700032|"Tm Nighty Night Tea"|2|10.98
0003291700086|"Tm Cran Aid Tea"|2|10.98
0003291700151|"Tm Golden Ginger Tea"|3|16.47
0003291700158|"Tm Cold Season Sampler"|1|5.49
0003291700185|"TM Kids Cold Care Tea"|2|7.98
0003291700186|"TM Kids Nighty Night Tea"|2|7.98
0003291700187|"TM Kids Throat Coat"|1|3.99
0003297627000|"Lick Your Chops Turkey Potato"|4|3.96
0003297627001|"Lick Your Chops Salmon Whitef"|13|12.87
0003297640106|"Lick Your Chops Potato Treats"|1|4.99
0003301700105|"Nile Spice Lentil Curry"|2|2.98
0003338390102|"5lb Bag of Russets"|2|5.78
0003361734061|"Wasa Sourdough"|2|5.78
0003377601170|"Earth Balance Spread 16 oz"|12|59.88
0003377601171|"Og Earth Balance Whip Spread"|10|48.9
0003377601174|"Earth Balance Buttery Sticks"|4|19.96
0003377601177|"Earth Balance Spread 3 Pound"|1|12.99
0003377601179|"Earth Balance Shortening Stick"|8|39.92
0003391910001|"China Cola Single"|4|5.56
0003391910041|"China Cola 4-Pack"|1|5.79
0003419971881|"Dae Han Organic Firm Tofu"|27|53.73
0003419971896|"Dae Han Teriyaki Baked Tofu"|3|9.87
0003419971897|"Dae Han Smoked Baked Tofu"|3|9.87
0003419971913|"Dae Han Spicy Kim Chee"|6|17.94
0003419971919|"Dae Han Hot & Spice Baked Tofu"|6|19.74
0003452912357|"Maine Coast Sea Chips"|4|13.16
0003574215179|"Healthvalley Rice Crunchem"|2|7.38
0003588300501|"Pet Guard Fish Chicken Liver"|1|1.39
0003588300510|"Petguard Premium Feast Catfood"|8|18.32
0003619211262|"Santa Cruz Ginger Ale Single"|9|7.65
0003619211264|"Santa Cruz Orange Mango Single"|2|1.7
0003619212077|"Santacruz  Chocolate Syrup"|2|7.98
0003619212143|"Santa Cruz Sparkling Tangerine"|2|5.98
0003619212144|"Santa Cruz Sparkling Limeade"|1|2.99
0003619212222|"Santa Cruz Limeade"|1|3.29
0003619212245|"Santa Cruz Lemonade"|1|3.29
0003619212246|"Santa Cruz Strawberry Lemonade"|2|6.58
0003619212247|"Santa Cruz Raspberry Lemonade"|2|6.58
0003678400010|"Mothers Salted Butter"|21|75.39
0003678400020|"Mothers Unsalted Butter"|10|35.9
0003699800609|"El Burrito Soyrizo"|4|17.96
0003700000590|"Kirks Castille Soap"|5|7.45
0003701424225|"Endangered Black Rhino"|4|11.96
0003701424226|"Endangered Mint"|4|11.96
0003701424230|"Endangered Wolf Bar"|2|5.98
0003701424247|"Endangered Panther Bar"|6|17.94
0003701424248|"Endangered Bat Bar"|1|2.99
0003701425007|"Endangered Mint Bite"|38|22.42
0003701427007|"Endangered Dark Tangerine"|2|3.18
0003701427010|"Endangered Dark Chocolate"|5|7.95
0003879490907|"Cedarlane Vegetable Lasagna"|2|9.38
0003927804010|"Pop Ginger Honey Crystals"|2|6.98
0003927814200|"Pop Organic Jasmine Tea 100Ct"|1|5.59
0003927815200|"Pop Organic Oolong Tea 100Ct"|1|6.39
0003927870051|"Pop Ginseng+Royal Jelly Vial"|5|3.45
0003927870111|"Pop Panax Ginseng Vial"|5|2.45
0003927892110|"POP Ginseng Honey Slices"|3|2.97
0003949600101|"Cypress Grove Plain Chevre"|1|4.99
0003949600105|"Cypress Grove Herb Chevre"|2|9.98
0003949600108|"Cypress G Purple Haze Chevre"|1|5.19
0003967577777|"Havea Corn Chips"|11|20.79
0003997800105|"Bobsredmill 5 Grain Cereal"|4|9.56
0003997800110|"Bobs Red Mill 10 Grain Cereal"|2|5.78
0003997800222|"Bobs Red Mill Cornmuffin Mix"|1|2.89
0003997800332|"Bobs Red Mill Garbanzo Flour"|2|5.98
0003997800462|"Red Mill Gluten-Free Pancake M"|2|9.38
0003997800467|"Bobs Gluten Free Cookie Mix"|1|5.49
0003997800803|"Bobsredmill Fiber Cereal"|2|7.78
0003997800956|"Bobsredmill Scottish Oatmeal"|3|11.97
0003997802542|"Bobs Red Mill Tvp"|2|5.78
0003997802987|"Bobs Red Mill 5Lbs. Stonegrou"|1|6.49
0003997853301|"Bobs Red Mill 5Lbs. White Flo"|2|8.78
0004055903300|"Uncleddie Chocolate Chip"|6|35.34
0004055903301|"Uncleddie Oatmeal Raisin"|1|4.99
0004055903302|"Uncleddie Peanut Butter"|2|11.78
0004055903303|"Uncleddie Oat Chocolate Chip"|1|5.89
0004125300314|"Napoleon Oysters"|1|2.19
0004125300400|"Napoleon Artichoke Hearts"|4|15.16
0004125300490|"Napolean Artichoke Hearts"|2|4.38
0004125310211|"Napoleon Tri-Color Tortellini"|3|9.87
0004150880064|"San Pellegrino Limonita Single"|22|12.1
0004150880074|"San Pellegrino Limonita"|1|5.1
0004157004426|"Blue Diamond Almond Nut Thins"|5|12.15
0004157004427|"Bluediamond Hazelnut Thins"|3|8.27
0004157004431|"Bluediamond Almond Thins"|2|4.58
0004157005401|"Bluediamond Cheddar Thins"|3|8.27
0004157005413|"Blue Diamond Unsweet Almond"|15|34.65
0004157006827|"Blue Diamond Almond Breeze"|12|24.68
0004157006837|"Blue Diamond Chocolate Almond"|12|26.28
0004161700225|"Rumford Baking Powder"|3|8.67
0004195400009|"ZAND Elderberry Zinc Lozenges"|4|7.96
0004195400012|"Zand Orange C Lozenges"|2|4.88
0004195400014|"Zand Echinacea Zinc Lozenges"|1|2.89
0004195402093|"Zand Quick Digest Roll"|2|3.98
0004217519600|"Blue Sky Blue Energy Drink"|1|2.19
0004217519725|"Blue Sky Black Cherry Soda"|4|3.2
0004217519726|"Blue Sky Organic Ginger Ale"|32|25.6
0004217519727|"Blue Sky Organic Cola"|8|6.4
0004217519728|"Blue Sky Organic Orange Divine"|2|1.6
0004217519729|"Blue Sky Lemon Lime Soda"|3|2.4
0004217519730|"Blue Sky Organic Root Beer"|7|5.6
0004217519801|"Blue Sky Green Tea Soda"|6|3.9
0004217519802|"Blue Sky Imperial Lime"|2|1.3
0004217519803|"Blue Sky White Tea Soda"|12|7.8
0004217519811|"Blue Sky Seltzer"|9|4.95
0004227200021|"Amys Broccoli Cheese Pie"|8|23.92
0004227200022|"Amys Tamale Pie"|2|5.98
0004227200023|"Amys Shepherds Pie"|3|8.97
0004227200026|"Amys Vegetarian Pot Pie"|6|17.94
0004227200045|"Amys Rice Mac & Cheese"|1|3.39
0004227200070|"Amys Non-Dairy Burrito"|5|13.95
0004227200071|"Amys Bean & Cheddar Burrito"|9|25.11
0004227200072|"Amys Breakfast Burrito"|2|5.58
0004227200080|"Amys Cheese Enchilada"|1|4.39
0004227200093|"Amys Spinach Pockets"|2|5.78
0004227200101|"Amys Cheese Pizza"|4|28.76
0004227200102|"Amys Spinach Pizza"|4|26.86
0004227200104|"Amys Pesto Broccoli Pizza"|2|16.78
0004227200109|"Amys Mushroom Pizza"|3|19.67
0004227200163|"Amys Mexican Casserole"|4|19.96
0004227200176|"Amys Pesto Tortellini Bowl"|4|19.96
0004227200178|"Amys Stuffed Pasta Shells"|5|24.95
0004227200261|"Amys Indian Spinach Tofu Wrap"|11|30.69
0004227200278|"Amys Tamale Verde Cheese"|1|5.39
0004227200282|"Amys Quarter Pound Burgers"|3|17.37
0004227200502|"Amys Lentil Soup"|8|21.12
0004227200503|"Amys No Chicken Noodle Soup"|5|14.25
0004227200504|"Amys Black Bean Soup"|1|3.49
0004227200506|"Amys Cream of Mushroom Soup"|2|6.98
0004227200507|"Amys Minestrone Soup"|8|21.12
0004227200508|"Amys Vegetable Barley Soup"|5|12.85
0004227200510|"Amys Medium Chili"|3|8.67
0004227200512|"Amys Spicy Chili"|9|26.01
0004227200513|"Amys Thai Coconut Soup"|5|17.45
0004227200519|"Amys Tuscan Bean Soup"|1|3.49
0004227200535|"amys lentil vegetable soup"|3|6.87
0004227200536|"Amys Tomato Bisque Soup"|7|18.83
0004227200547|"Amys Fire Roasted Veggy Soup"|3|10.47
0004227200550|"Amys Refried Pinto Beans"|1|2.79
0004227200551|"Amys Refried Black Beans"|3|8.37
0004227200561|"Amys Kitchen Curried Lentil"|4|14.36
0004256300600|"Natural Sea Chunk Tuna"|12|16.68
0004256300743|"Woodstk Ketchup"|2|7.98
0004256301117|"Woodstock Carrot Orange Mango"|2|10.98
0004260812521|"Lakewood Pomegranate Blueberry"|3|8.07
0004260812575|"Lakewood Lemon Juice"|8|23.92
0004260845310|"Lakewood 12.5Oz. Cranberry"|2|5.38
0004260845390|"Lakewood Orange Mango"|4|10.76
0004260845975|"Lakewood Pink Grapefruit"|3|14.97
0004260847002|"Lakewood Pure Cranberry"|1|11.99
0004260847017|"Lakewood Lemon Ginger Echina."|3|11.37
0004260847021|"Lakewood Pomegranate Blueberry"|1|4.99
0004260847023|"lakewood Pomegranate Cranberry"|2|9.98
0004318200059|"Edward & Sons Italian Bread"|1|5.69
0004318200355|"Edward & Sons Ice Cream Cones"|1|3.49
0004319210012|"Nancys Lemon Yogurt 8 oz"|12|13.08
0004319210050|"Nancys Honey Yogurt 16 oz"|2|4.98
0004319210100|"Nancys Honey Yogurt 32 oz"|12|38.28
0004319210401|"Nancys NF Vanilla 32 oz"|1|5.49
0004319210440|"Nancys Org NF Yogurt 64 oz"|3|25.77
0004319210500|"Nancys Org Whole Yogurt 32 oz"|6|28.14
0004319210600|"Nancys Organic LF Yogurt 32 oz"|5|23.45
0004319211510|"Nancys Plain Whole Yogurt 6 oz"|5|6.71
0004319220105|"Nancys Raspberry Kefir 32 oz"|9|38.61
0004319231550|"Nancys Og Cottage Cheese 16Oz"|2|10.38
0004319240510|"Nancys Og Sour Cream 8Oz"|14|32.06
0004319250010|"Nancys Cream Cheese 8 oz"|11|30.69
0004319250510|"Nancys Organic Cream Cheese 8 "|6|20.94
0004319261070|"Nancys Mango Soy 6 oz"|12|16.68
0004319261200|"Nancys Plain Cultured Soy"|3|12.27
0004345402050|"Lightlife Fakin Bacon"|4|21.56
0004345410010|"Lightlife Tofu Pup"|2|9.78
0004345440010|"Lightlife Gimme Lean"|9|46.71
0004375400032|"Solana Gold Cider Vinegar"|1|4.79
0004375400250|"Solana Gold Apple Sauce"|3|11.07
0004375400725|"Solana Gold 1 Gal. Gravenstein"|1|10.99
0004375429048|"Solana Gold Gravenstein Apple"|4|19.16
0004408203221|"Once Again Crunchy Peanut"|1|5.39
0004408203241|"Once Again Creamy Peanut"|1|5.39
0004408203341|"Once Again Cashew Butter"|2|13.98
0004408203421|"Once Again Almond Butter"|1|10.49
0004473820196|"Mae Ploy Yellow Curry Paste"|1|4.99
0004504803322|"Life Tree Bathroom Cleaner"|1|6.69
0004529619101|"Lisanati Almond Cheddar Cheese"|4|16.76
0004698500110|"Quantum Super Lysine+ 90Tabs"|1|9.99
0004698501771|"Quantum Zinc Elderberry Roll"|1|2.49
0004744591912|"Choice Organic Darjeelng Tea"|1|3.89
0004744591923|"Choice Organic Jasmine Tea"|1|4.39
0004744591932|"Choice Organic Morrocan Mint"|1|4.39
0004744591942|"Choice Organic Chamomile Tea"|1|3.89
0004744591951|"Choice Organic English Brkfst"|1|3.89
0004744591961|"Choice Organic Peppermint Tea"|4|15.56
0004744591971|"Choice Organic Earl Grey Tea"|2|7.78
0004834194300|"Swisspers Cotton Swabs"|2|3.98
0004848100541|"Sheltons Turkey Chub"|7|26.53
0004848100979|"Sheltons Turkey Patties"|1|5.79
0004848100981|"Sheltons Turkey Links"|1|5.79
0004848100991|"Sheltons Turkey Franks"|7|25.83
0004848100993|"Sheltons Chicken Franks"|2|7.38
0004848101102|"Sheltons Spicy Turkey Chili"|1|2.85
0004868500002|"Healthy Times Maple Biscuits"|1|2.49
0004868555995|"Healthy Times Baby Sweet Peas"|4|3.16
0004868556006|"Healthy Times Country Vegetabl"|4|3.16
0004878902122|"Diamond Matches 250Ct"|1|1.49
0004956801016|"Vegenaise Original 16oz"|9|44.01
0004956801032|"Vegenaise Original 32Oz"|8|57.52
0004956802016|"Vegenaise Grapeseed 16Oz"|1|6.29
0004956802032|"Vegenaise Grapeseed 32 oz"|1|9.49
0004956818016|"Vegenaise Organic 16 oz"|1|5.99
0004956852010|"FYH Vegan Mozzarella Cheese"|6|29.94
0004956853010|"FYH Vegan Cheddar Cheese"|7|34.93
0004956854008|"FYH Vegan Cream Cheese 8 oz"|12|47.88
0004956855016|"FYH Vegan Sour Cream 16 oz"|9|46.71
0004973309101|"Cholula Hot Sauce"|1|2.49
0005052555503|"Sai Baba Nag Champa 40G."|4|12.76
0005052555505|"Sai Baba Nag Champa 100G."|1|8.99
0005138188260|"Aura Cacia Lavender Bath"|1|8.99
0005138191171|"Aura Cacia Grapeseed Oil 4oz"|1|4.69
0005138191173|"Aura Cacia Apricot Oil 16oz"|1|12.29
0005165109232|"Maranatha 16Oz. Smooth Peanut"|3|16.17
0005165109236|"Maranatha No-Stir Crunchy PB"|5|22.15
0005165109291|"Maranatha Creamy Peanut Butter"|4|26.76
0005165109292|"Maranatha Crunchy Peanut"|7|43.33
0005215900201|"Stonyfield Farms Vanilla"|1|4.29
0005215900202|"Stonyfield Farms Chocolate"|2|8.58
0005219600074|"Yayas Cheese Popcorn"|1|2.29
0005233411653|"Emerald Valley Medium Salsa"|13|51.87
0005233411659|"Emerald Valley Mild Salsa"|7|27.93
0005233411660|"Emerald Valley Hot Salsa"|2|7.98
0005233411666|"Emerald Valley Green Salsa"|3|13.47
0005260304100|"Pacific Mushroom Broth"|1|3.49
0005260304120|"Pacific Creamy Tomato Soup"|5|18.45
0005260304184|"Pacific Roasted Red Pepper"|7|25.83
0005260304255|"Pacific Carrot Ginger Soup"|6|22.14
0005260304279|"Pacific Curried Red Lentil"|3|11.07
