0001906600195|"Sonoma Guacamole"|10|44.9
0001935655111|"Pomona Pectin"|2|7.38
0001945800012|"Carmens White Corn Tortillas"|10|10.9
0001945800016|"Carmens Tortilla Chips"|13|31.07
0001945800018|"Carmens Round Chips"|42|100.38
0001957030001|"Soaringheart Original Hummus"|18|46.62
0001957030006|"Soaringheart Garlic Hummus"|33|85.4700000000001
0001981570004|"Chocdec Pretzel Button"|1|2.99
0002018801301|"Tofutti Vanilla Cuties"|5|21.45
0002018801308|"Tofutti Peanut Butter Cuties"|3|12.87
0002018805025|"Tofutti Cream Cheese"|3|11.97
0002018806013|"Tofutti Sour Cream"|2|6.78
0002066200005|"Newmans Balsamic Vinaigrette"|2|5.78
0002107800021|"SN Wellness Formula 45Ct"|3|35.97
0002107800915|"SN Wellness Zinc Lozenges"|1|5.99
0002107801094|"SN Aller-Response 45Ct"|1|9.59
0002107810449|"Ph Olive Leaf Extract 30Ct"|1|9.99
0002167269411|"Mrs. Densons Chocolate chip"|1|2.99
0002167269414|"Mrs. Densons Quinoa Macaroons"|3|8.97
0002171400130|"Cheese Cloth 4 yards"|1|6.99
0002188810882|"RL Just Once Womens Multivita"|1|29.99
0002188810972|"RL Just Once Prenatal One"|1|31.99
0002188811502|"Rl Supraclear"|1|6.99
0002190850187|"Cascadian Farms Spud Puppies"|6|19.74
0002190850197|"Cascadian Farms French Fries"|1|3.29
0002190896513|"Cascadian Farms Lemonade"|3|12.57
0002190896516|"Cascadian Farms Orange Juice"|4|16.76
0002190896537|"Cascadian Farms Raspberry"|4|16.76
0002190896540|"Cascadian Farms Cranberry"|2|8.38
0002231800008|"Hg Honey Elderberry Syrup"|1|9.99
0002250600235|"Spectrum Mayonnaise"|3|14.07
0002250610410|"Spectrum Unrefined Peanut Oil"|1|7.59
0002250627016|"Spectrum Apple Cider Vinegar"|1|2.99
0002325411121|"Hain Peanut Oil"|1|7.49
0002325458223|"Hains Wheatettes"|2|5.98
0002354708261|"Sushi Sonic Wasabi Powder"|1|7.39
0002354730051|"Emerald Cove Sushi Nori"|2|9.78
0002354782201|"Organic Planet Udon Noodles"|4|9.56
0002354788101|"Organic Planet Soba Noodles"|8|19.12
0002392320022|"Earths Best BananaPeachRasp."|1|0.79
0002392330031|"Earths Best Sweet Potato"|2|1.58
0002392330032|"Earths Best Peas & Brown Rice"|1|0.79
0002392390001|"Earths Best Rice Cereal"|1|3.39
0002392390002|"Earths Best Multi-Grain Cereal"|1|2.59
0002410710017|"Heaven Spiced Windmills"|1|3.49
0002418200024|"Eden Hot Pepper Sesame Oil"|2|11.18
0002418200048|"Eden Mirin Cooking Wine"|2|16.58
0002418200069|"Eden Organic Apple Butter"|1|6.29
0002418200117|"Eden Pizza Sauce"|1|3.49
0002418200202|"Eden Foods Eden Shake"|1|5.79
0002418200212|"Eden Stoneground Mustard"|2|6.78
0002418200250|"Eden Pinto Beans"|6|11.34
0002418200251|"Eden Garbanzo Beans"|15|28.35
0002418200253|"Eden Black Beans"|19|35.91
0002418200254|"Eden Kidney Beans"|3|5.67
0002418200256|"Eden Cannellini Beans"|5|9.45
0002418200259|"Eden Black Eyed Peas"|8|15.12
0002418200272|"Eden Caribbean Black Beans"|4|7.16
0002418200285|"Eden Baked Beans"|1|2.69
0002418200286|"Eden Lentils W/Basil"|1|1.79
0002418200501|"Eden 3-Pack Soymilks"|4|10.76
0002418201100|"Eden Sauerkraut"|1|5.29
0002418201111|"Eden 28Oz. Crushed Tomatoes"|2|7.58
0002418201115|"Eden 15Oz. Crushed Tomatoes"|1|2.39
0002418201132|"Eden Diced Tomatoes W/Onion"|2|4.98
0002418202505|"Eden Original Soymilk"|2|5.98
0002418202506|"Eden Unsweetened Soymilk"|1|2.99
0002418202545|"Eden Extra Vanilla Soymilk"|2|7.18
0002418220155|"Eden Buckwheat Soba Noodles"|1|5.69
0002418242419|"Eden Ume Plum Vinegar"|1|3.89
0002433511216|"Bearitos Taco Shells"|1|2.89
0002433516006|"Bearitos Traditional Refried B"|9|17.91
0002446306105|"Chili Garlic Sauce"|1|2.99
0002446306109|"Sriracha 17Oz. Chili Sauce"|1|2.89
0002486612991|"Full Sail Seasonal Sixer"|3|23.97
0002486647000|"Full Sail Sessions"|12|149.88
0002486672463|"Full Sail Nut Brown Ale 22oz"|10|39.9
0002529330016|"Whitewave Seitan 8Oz"|3|11.23
0002529360036|"Silk Unsweetened Soymilk 32 oz"|5|13.45
0002529360037|"Silk Plain Soymilk Quart"|4|11.16
0002529360040|"Silk Creamer Pint"|6|12.54
0002529360042|"Silk Creamer Quart"|6|23.34
0002529360043|"Silk French Vanilla Creamer Pt"|6|11.94
0002531710100|"Applegate Farms Sunday Bacon"|9|44.91
0002531732100|"Applegate Farms Spin Feta Saus"|4|31.96
0002531732200|"Applegate Sweet Italian Sausge"|1|7.99
0002531732500|"Applegate Red Pepper Sausage"|2|15.98
0002531756500|"Applegate Farms Turkey Burgers"|3|22.47
0002531756800|"Applegate Farms Beef Burgers"|2|16.58
0002531758600|"Applegate Farms Sliced Turkey"|7|38.43
0002531765600|"Applegate Farms Salami"|4|22.36
0002558300001|"Turtle Island Superburgers"|2|7.78
0002558300140|"Turtle Island Spicy Tempeh"|13|31.07
0002558300422|"Tofurky Peppered Slices"|7|20.93
0002558300602|"Tofurky Italian Sausage"|12|57.48
0002558300603|"Tofurky Kielbasa"|10|47.9
0002558311501|"Tofurky Peppered Jerky"|2|5.98
0002558366873|"Tofurky Oven Roasted Slices"|8|23.92
0002558366874|"Tofurky Smoked Slices"|5|14.95
0002610253195|"Working Glass 21Oz Tumbler"|1|4.49
0002639500118|"LOTD Aloe Vera Gelly 12oz"|2|16.38
0002685110540|"One Earth P. Butter Biscuits"|1|3.69
0002706459606|"Vitaspelt Sourdough Pretzels"|1|2.99
0002727520002|"Auromere Licorice Toothpaste"|1|5.99
0002727520004|"Auromere Mint Toothpaste"|1|5.89
0002818962060|"Hatch Enchilada Sauce"|1|3.29
0002818962870|"Hatch Sliced Jalapenos"|5|4.45
0002836773148|"Kmf Olive Oil Soap Bar"|1|3.49
0002836783459|"Kmf Fragrance Free Deodorant"|1|4.99
0002842270201|"Ohana House Gyoza Sauce"|1|2.99
0002855812121|"Seasons Lightly Salted Chips"|1|3.89
0002855812124|"Seasons Honey BBQ Chips"|1|3.89
0002883305030|"Alvarado Sourdough Bread"|1|3.99
0002883306010|"Alvarado Rye Bread"|1|3.49
0002883306030|"Alvarado Barley Bread"|1|3.99
0003000021705|"Mothers Bumpers Cereal"|3|13.17
0003004201201|"Glorybee Clover Honey"|1|3.79
0003004260323|"Aunt Pattys Agave Syrup"|2|7.78
0003004279100|"Aunt Pattys Dark Agave"|3|11.67
0003026400170|"Grainaissance Seed Mochi"|3|11.97
0003026400210|"Amazake Almond"|3|10.17
0003026400610|"Amazake Chocolate Almond"|4|13.56
0003026400810|"Amazake Go Hazelnuts"|1|3.59
0003026401410|"Amazake Gimme Green"|5|16.95
0003026401810|"Amazake Tiger Chai"|4|13.56
0003026402110|"Amazake Cool Coconut"|10|33.9
0003068403502|"Midel Ginger Snaps"|2|7.38
0003087120016|"Wildwood Soy Yogurt"|3|12.87
0003087130216|"Wildwood Firm Sprouted Tofu"|3|8.07
0003096100390|"Domaine St Anne Bordeaux Blanc"|2|25.98
0003096100671|"La Marouette Chardonnay"|2|21.98
0003096100676|"La Marouette Viognier"|1|10.99
0003114255601|"Bel Gioioso Shredded Asiago"|1|3.19
0003114290065|"Bel Gioioso Pecorino Romano"|2|10.98
0003152700001|"Dinar Pita"|6|17.34
0003152700013|"Dinar Whole Wheat Pita"|7|20.23
0003211012201|"Shoyeido Hoyei-Koh Incense"|1|2.19
0003211012401|"Kyo-nishiki Incense"|1|2.49
0003211023302|"Kyoto Moon Abundance Insense"|1|3.99
0003239509399|"Rose Valley Unsalted Butter"|2|11.98
0003291700009|"TM Smooth Move Tea"|1|5.49
0003291700015|"Tm Breathe Easy Tea"|2|10.98
0003291700032|"Tm Nighty Night Tea"|1|5.49
0003291700086|"Tm Cran Aid Tea"|1|5.49
0003291700089|"TM Every Detox Tea"|1|5.49
0003297627001|"Lick Your Chops Salmon Whitef"|2|1.98
0003297640102|"Lick Your Chops Liver Treats"|1|4.99
0003301700105|"Nile Spice Lentil Curry"|2|2.98
0003301700113|"Nile Spice Parmesan Coucous"|1|1.49
0003377601170|"Earth Balance Spread 16Oz"|10|46.9
0003377601171|"Og Earth Balance Whip Spread"|8|39.12
0003377601177|"Earth Balance Spread 3 Pound"|5|54.95
0003419971881|"Dae Han Organic Firm Tofu"|35|66.15
0003419971896|"Dae Han Teriyaki Baked Tofu"|12|35.88
0003419971897|"Dae Han Smoked Baked Tofu"|15|44.85
0003419971919|"Dae Han Hot & Spice Baked Tofu"|9|26.91
0003452912357|"Maine Coast Sea Chips"|8|23.92
0003574215179|"Healthvalley Rice Crunchem"|1|4.19
0003574224104|"Health Valley Chunky Chili"|2|5.18
0003588300501|"Pet Guard Fish Chicken Liver"|1|1.39
0003619211262|"Santa Cruz Ginger Ale Single"|18|15.3
0003619211264|"Santa Cruz Orange Mango Single"|9|7.65
0003619212077|"Santacruz  Chocolate Syrup"|1|3.99
0003619212143|"Santa Cruz Sparkling Tangerine"|1|2.79
0003619212144|"Santa Cruz Sparkling Limeade"|1|2.79
0003619212222|"Santa Cruz Limeade"|5|14.45
0003619212233|"Santa Cruz Cider N"|1|3.39
0003619212245|"Santa Cruz Lemonade"|3|8.97
0003619212246|"Santa Cruz Strawberry Lemonade"|6|17.94
0003619212247|"Santa Cruz Raspberry Lemonade"|5|14.95
0003678400010|"Mothers Salted Butter"|11|39.49
0003678400020|"Mothers Unsalted Butter"|8|28.72
0003699800609|"El Burrito Soyrizo"|6|26.94
0003700000590|"Kirks Castille Soap"|2|2.98
0003701424225|"Endangered Black Rhino"|5|13.95
0003701424226|"Endangered Mint"|5|13.95
0003701424230|"Endangered Wolf Bar"|5|13.95
0003701424247|"Endangered Panther Bar"|3|8.37
0003701424248|"Endangered Bat Bar"|6|16.74
0003701425002|"Endangered Milk Bite"|12|5.88
0003701425003|"Endangered Dark Choc Bite"|10|4.9
0003701427007|"Endangered Dark Tangerine"|1|1.59
0003701427008|"Endangered Milk Peanut Butter"|1|1.59
0003701427010|"Endangered Dark Chocolate"|4|6.36
0003729500366|"Frutstix Strawberry"|10|39.9
0003729500368|"Frutstix Creamy Coconut"|7|27.93
0003729500370|"Frutstix Creamy Banana"|3|11.97
0003927813200|"Pop Organic Green Tea 100Ct"|2|12.38
0003927870051|"Pop Ginseng+Royal Jelly Vial"|3|2.07
0003927870111|"Pop Panax Ginseng Vial"|4|1.96
0003927892110|"Pop Ginseng Honey Slices"|2|1.58
0003949600105|"Cypress Grove Herb Chevre"|2|9.58
0003967577777|"Havea Corn Chips"|18|32.22
0003997800113|"Bobsredmill Buckwheat Cereal"|2|9.98
0003997800452|"Bobs Red Mill Gf Baking Flour"|2|7.78
0003997800464|"Bobs Gluten Free Brownie Mix"|1|6.49
0003997800880|"bob red mill buttermilk pancak"|2|5.98
0003997800956|"Bobsredmill Scottish Oatmeal"|3|10.77
0003997802987|"Bobs Red Mill 5Lbs. Stonegrou"|1|4.29
0003997802991|"Bobs Red Mill Org White Flour"|3|13.77
0004055903300|"Uncleddie Chocolate Chip"|1|5.89
0004055903301|"Uncleddie Oatmeal Raisin"|3|14.97
0004055903302|"Uncleddie Peanut Butter"|2|11.78
0004055903303|"Uncleddie Oat Chocolate Chip"|1|5.89
0004125300400|"Napoleon Artichoke Hearts"|2|7.58
0004125300490|"Napolean Artichoke Hearts"|2|4.38
0004125300601|"Napolean Baby Corn"|1|1.79
0004125300928|"Napolean Garlic Stuffed Olives"|4|15.96
0004125337100|"Napolean Piqello Peppers"|2|7.98
0004142604008|"Forster Round Toothpicks"|1|1.49
0004150706590|"Thayers Cherry Elm Lozenges"|2|4.58
0004150880064|"San Pellegrino Limonita Single"|25|13.75
0004150880074|"San Pellegrino Limonita"|1|5.1
0004157004427|"Bluediamond Hazelnut Thins"|3|8.97
0004157004431|"Bluediamond Almond Thins"|4|11.96
0004157005401|"Bluediamond Cheddar Thins"|1|2.99
0004157005413|"Blue Diamond Unsweet Almond"|1|2.79
0004161700225|"Rumford Baking Powder"|2|5.18
0004161700285|"Rumford Corn Starch"|1|2.09
0004195402093|"Zand Quick Digest Roll"|1|1.99
0004217519600|"Blue Sky Blue Energy Drink"|1|2.19
0004217519725|"Blue Sky Black Cherry Soda"|23|18.4
0004217519726|"Blue Sky Organic Ginger Ale"|11|8.8
0004217519727|"Blue Sky Organic Cola"|7|5.6
0004217519728|"Blue Sky Organic Orange Divine"|9|7.2
0004217519729|"Blue Sky Lemon Lime Soda"|17|13.6
0004217519730|"Blue Sky Organic Root Beer"|24|19.2
0004217519801|"Blue Sky Green Tea Soda"|11|7.15
0004217519802|"Blue Sky Imperial Lime"|15|9.75
0004217519803|"Blue Sky White Tea Soda"|18|11.7
0004217519804|"Blue Sky Red Tea Soda"|4|2.6
0004217519811|"Blue Sky Seltzer"|14|7.7
0004217519851|"blue sky true seltzer"|3|1.65
0004227200010|"Amys California Burgers"|9|42.21
0004227200023|"Amys Shepherds Pie"|1|2.99
0004227200026|"Amys Vegetarian Pot Pie"|6|17.94
0004227200030|"Amys Macaroni & Cheese"|2|6.78
0004227200045|"Amys Rice Mac & Cheese"|1|3.39
0004227200070|"Amys Non-Dairy Burrito"|4|11.16
0004227200071|"Amys Bean & Cheddar Burrito"|4|11.16
0004227200072|"Amys Breakfast Burrito"|1|2.79
0004227200081|"Amys Black Bean Enchilada"|1|4.39
0004227200093|"Amys Spinach Pockets"|2|5.78
0004227200102|"Amys Spinach Pizza"|4|28.76
0004227200103|"Amys Roasted Vegetable Pizza"|2|17.58
0004227200104|"Amys Pesto Broccoli Pizza"|1|8.39
0004227200109|"Amys Mushroom Pizza"|1|7.19
0004227200130|"Amys Asian Noodle Entree"|2|9.98
0004227200176|"Amys Pesto Tortellini Bowl"|3|14.97
0004227200282|"Amys Quarter Pound Burgers"|5|28.95
0004227200502|"Amys Lentil Soup"|8|22.32
0004227200503|"Amys No Chicken Noodle Soup"|2|5.38
0004227200504|"Amys Black Bean Soup"|5|13.95
0004227200506|"Amys Cream of Mushroom Soup"|2|5.38
0004227200507|"Amys Minestrone Soup"|1|2.79
0004227200508|"Amys Vegetable Barley Soup"|3|8.07
0004227200510|"Amys Medium Chili"|7|20.23
0004227200512|"Amys Spicy Chili"|1|2.89
0004227200513|"Amys Thai Coconut Soup"|1|2.69
0004227200536|"Amys Tomato Bisque Soup"|4|10.76
0004227200547|"Amys Fire Roasted Veggy Soup"|3|8.07
0004227200551|"Amys Refried Black Beans"|7|19.53
0004256300118|"Gourmet Artisan Olive Oil"|1|13.29
0004256300130|"Woodstock Farms Mixed Berrys"|2|9.18
0004256300225|"Natural Sea Fish Sticks"|1|5.59
0004256300300|"Natural Sea Pink Salmon"|3|8.97
0004256300449|"Organic Baby Vegetable Turkey"|1|0.89
0004256300600|"Natural Sea Chunk Tuna"|3|4.17
0004256300743|"Woodstk Ketchup"|6|20.34
0004256300763|"Woodstock Farms Frozen Mangos"|3|10.77
0004256300775|"Natural Sea Albacore Tuna"|1|2.79
0004256300977|"Woodstock Farms Peach Slices"|1|4.59
0004256301117|"Woodstock Carrot Orange Mango"|1|3.69
0004257205501|"Radeberger Pilsner 16.9oz"|19|35.91
0004260812521|"Lakewood Pomegranate Blueberry"|4|9.56
0004260812575|"Lakewood Lemon Juice"|7|20.93
0004260843202|"Lakewood Pure Carrot"|1|5.39
0004260845310|"Lakewood 12.5Oz. Cranberry"|3|8.07
0004260845390|"Lakewood Orange Mango"|2|4.78
0004260845975|"Lakewood Pink Grapefruit"|1|4.99
0004260846001|"Lakewood Lemonade"|3|11.67
0004260846002|"Lakewood Cranberry Lemonade"|3|11.67
0004260847002|"Lakewood Pure Cranberry"|2|20.98
0004260847017|"Lakewood Lemon Ginger Echina."|5|16.45
0004260847019|"Lakewood 12Oz. Pomegranate"|4|19.96
0004318200058|"Edward & Sons Breadcrumbs"|1|5.69
0004318200890|"Native Forest Heart of Palm"|1|4.19
0004319210012|"Nancys Lemon Yogurt 8 oz"|3|3.27
0004319210050|"Nancys Honey Yogurt 16 oz"|6|13.14
0004319210100|"Nancys Honey Yogurt 32 oz"|10|35.9
0004319210401|"Nancys NF Vanilla 32 oz"|4|19.96
0004319210440|"Nancys Org NF Yogurt 64 oz"|3|23.67
0004319210500|"Nancys Org Whole Yogurt 32 oz"|6|26.34
0004319210600|"Nancys Organic LF Yogurt 32 oz"|9|39.51
0004319211021|"Nancys Blackberry Yogurt "|3|4.47
0004319211510|"Nancys Plain Whole Yogurt 6 oz"|5|7.45
0004319220105|"Nancys Raspberry Kefir 32 oz"|8|31.92
0004319231550|"Nancys Og Cottage Cheese 16Oz"|2|9.38
0004319240510|"Nancys Og Sour Cream 8Oz"|3|6.57
0004319250010|"Nancys Cream Cheese 8 oz"|11|29.59
0004319250510|"Nancys Organic Cream Cheese 8 "|7|23.03
0004319261070|"Nancys Mango Soy 6 oz"|1|1.39
0004319261200|"Nancys Soy Yogurt 32 oz"|3|12.27
0004345402050|"Lightlife Fakin Bacon"|7|34.93
0004345410010|"Lightlife Tofu Pup"|5|22.95
0004345440010|"Lightlife Gimme Lean"|19|92.91
0004375400032|"Solana Gold Cider Vinegar"|1|4.79
0004375400250|"Solana Gold Apple Sauce"|3|10.17
0004375407048|"Solana Gold Apple Juice 48oz"|2|9.58
0004375418048|"Solana Gold Autumn Harvest"|1|5.69
0004408203221|"Once Again Crunchy Peanut"|1|5.29
0004408203241|"Once Again Creamy Peanut"|2|10.58
0004408203341|"Once Again Cashew Butter"|2|13.98
0004408203421|"Once Again Almond Butter"|1|11.79
0004529619101|"Lisanati Almond Cheddar Cheese"|1|3.59
0004698501771|"Quantum Zinc Elderberry Roll"|2|4.98
0004744591913|"Choice Organic Asian Green Tea"|1|3.39
0004744591923|"Choice Organic Jasmine Tea"|2|7.58
0004744591943|"Choice Organic Rooibos Tea"|3|11.37
0004744591951|"Choice Organic English Brkfst"|3|10.17
0004744591961|"Choice Organic Peppermint Tea"|2|6.78
0004744591971|"Choice Organic Earl Grey Tea"|4|13.56
0004744591982|"Choice Organic Mango Ceylon"|1|4.49
0004834100080|"Swisspers Round Cotton Pad"|1|2.69
0004834194300|"Swisspers Cotton Swabs"|5|9.95
0004848100541|"Sheltons Turkey Chub"|19|70.11
0004848100979|"Sheltons Turkey Patties"|1|4.79
0004848100981|"Sheltons Turkey Links"|1|4.79
0004848100991|"Sheltons Turkey Franks"|6|20.94
0004848101102|"Sheltons Spicy Turkey Chili"|1|2.85
0004848103007|"Sheltons Chicken Rice Soup"|1|2.59
0004868720206|"1LB bag salted peanut in shell"|1|3.29
0004878902122|"Diamond Matches 250Ct"|2|2.98
0004956801016|"Vegenaise Original 16oz"|5|23.95
0004956801032|"Vegenaise Original 32Oz"|2|13.98
0004956802016|"Vegenaise Grapeseed 16Oz"|2|12.38
0004956802032|"Vegenaise Grapeseed 32 oz"|2|18.58
0004956818016|"Vegenaise Organic 16 oz"|1|5.89
0004956852010|"FYH Vegan Mozzarella Cheese"|2|8.38
0004956853010|"FYH Vegan Cheddar Cheese"|3|12.57
0005052555503|"Sai Baba Nag Champa 40G."|4|13.96
0005138191171|"Aura Cacia Grapeseed Oil 4Oz"|1|4.69
0005138191173|"Aura Cacia Apricot Oil 16Oz"|1|12.29
0005165109223|"Maranatha Natural PB Crunchy"|1|2.59
0005165109226|"Maranatha Roasted Tahini"|2|11.38
0005165109232|"Maranatha 16Oz. Smooth Peanut"|1|5.39
0005165109236|"Maranatha No-Stir Crunchy PB"|1|4.99
0005165109291|"Maranatha Creamy Peanut Butter"|1|7.39
0005165109292|"Maranatha Crunchy Peanut"|3|22.17
0005215900201|"Stonyfield Farms Vanilla"|1|4.29
0005219600074|"Yayas Cheese Popcorn"|8|15.92
0005233411653|"Emerald Valley Medium Salsa"|48|143.52
0005233411659|"Emerald Valley Mild Salsa"|18|53.82
0005233411660|"Emerald Valley Hot Salsa"|7|20.93
0005233411666|"Emerald Valley Green Salsa"|10|29.9
0005260304100|"Pacific Mushroom Broth"|1|3.39
0005260304120|"Pacific Creamy Tomato Soup"|1|3.39
0005260304184|"Pacific Roasted Red Pepper"|2|6.78
0005260304255|"Pacific Carrot Ginger Soup"|2|6.78
0005260304279|"Pacific Curried Red Lentil"|1|3.39
0005260305425|"Pacific Chicken Broth"|5|16.95
0005260305450|"Pacific Low Sodium Veggy Broth"|2|6.78
0005260306100|"Pacific Unsweetened Soymilk"|4|11.16
0005260306500|"Pacific Almond Milk"|19|37.81
0005260306503|"Pacific Unsweetened Almond"|4|11.96
0005260306550|"Pacific Vanilla Almond Milk"|19|37.81
0005260306570|"Pacific Oat Milk"|24|47.76
0005260306595|"Pacific Hazelnut Milk"|26|51.74
0005260308200|"Pacific Ultra Plain Soymilk"|4|11.96
0005260308225|"Pacific Ultra Vanilla Soymilk"|2|5.98
0005260308300|"Pacific Select Plain Soymilk"|12|23.88
0005260308325|"Pacific Select Vanilla Soymilk"|8|15.92
0005260309060|"Pacific Plain Rice Milk"|5|11.45
0005260309070|"Pacific Vanilla Rice Milk"|1|2.29
0005312920119|"Alexis Dolmas"|12|47.88
0005312920121|"Alexis Spanakopita"|8|31.92
0005342300012|"French Meadow Sourdough Rye"|4|15.16
0005342300014|"French Meadow Rye w/Flax Seed"|3|11.37
0005342300015|"Rye Bread w/Sunflower Seeds"|1|3.79
0005498600034|"ES Light Scent Moisturizer"|1|8.29
0005498600036|"ES SPF 15 Moisturizer"|1|9.29
0005498600132|"ES Mint Tingle Masque"|2|19.98
0005498617430|"ES Citress Shampoo"|1|6.49
0005537059001|"Lifestream Flax Waffles"|1|3.49
0005728130031|"HP Seed Sprouting Jar"|1|9.99
0005802707077|"Holy Cow Wrap"|6|22.14
0005802731626|"Holy Cow Groovin Reuben"|8|31.92
0005802733333|"Holy Cow Neato Burrito"|1|2.69
0005802799999|"Holy Cow Neato Burrito Vegan"|2|5.18
0005833617501|"Dr. Oetker Vanilla Cake Mix"|1|3.19
0005833617530|"Oetker Chocolate Chip Dough"|1|3.19
0005833617600|"Dr. Oetker Chocolate Pudding"|2|3.18
0005833617603|"Dr. Oetker Vanilla Pudding"|2|3.18
