0002531710100|"Applegate Farms Sunday Bacon"|4|19.06
0002531732200|"Applegate Sweet Italian Sausge"|1|8.29
0002531756500|"Applegate Farms Turkey Burgers"|1|7.49
0002531758600|"Applegate Farms Sliced Turkey"|8|42.72
0002531765600|"Applegate Farms Salami"|2|11.18
0002558300001|"Turtle Island Superburgers"|1|3.29
0002558300140|"Turtle Island Spicy Tempeh"|13|33.67
0002558300411|"Turtle Island Tofurkey Gravy"|1|4.59
0002558300422|"Tofurkey Peppered Slices"|6|18.54
0002558300602|"Tofurkey Italian Sausage"|11|50.49
0002558311501|"Tofurky Peppered Jerky"|5|14.95
0002558366873|"Tofurkey Oven Roasted Slices"|5|15.45
0002558366874|"Tofurkey Smoked Slices"|6|18.54
0002610213297|"Working Glass 14Oz Tumbler"|2|5.98
0002639500118|"Lotd Aloe Vera Gelly 12Oz"|2|16.38
0002639540032|"Lotd Herbal Stomach Formula"|1|13.89
0002639540132|"Lotd Herbal Detox Formula"|1|13.89
0002706459606|"Vitaspelt Sourdough Pretzels"|4|11.96
0002727540001|"Auromere Tumeric Sandal Soap"|1|1.99
0002727540010|"Auromere Tulsi Neem Soap"|1|1.99
0002818962060|"Hatch Enchilada Sauce"|1|3.29
0002818962870|"Hatch Sliced Jalapenos"|2|1.78
0002836773148|"Kmf Olive Oil Soap Bar"|1|3.49
0002883304100|"Alvarado Sprouted Wheat Bagel"|1|3.99
0002883304110|"Alvarado Onion Poppy Bagels"|1|3.39
0002883305030|"Alvarado Sourdough Bread"|2|7.98
0002883312000|"Alvaroado St. Multi grain"|1|3.49
0002999200112|"Cc Comfrey Aloe Salve"|2|15.38
0003000021705|"Mothers Bumpers Cereal"|1|4.39
0003004201201|"Glorybee Clover Honey"|1|3.79
0003004201205|"Glorybee Raspberry Honey"|1|3.79
0003004260323|"Aunt Pattys Agave Syrup"|1|3.89
0003004260422|"Auntpattys Brown Rice Syrup"|1|4.19
0003004279100|"Aunt Pattys Dark Agave"|2|7.78
0003004290503|"Glorybee Blackberry Honey"|2|7.58
0003026400110|"Grainaissance Raisin Mochi"|2|7.68
0003026400170|"Grainaissance Seed Mochi"|1|3.99
0003026400210|"Amazake Almond"|8|24.72
0003026400610|"Amazake Chocolate Almond"|3|8.97
0003026400810|"Amazake Go Hazelnuts"|4|12.36
0003026401410|"Amazake Gimme Green"|9|27.31
0003026401810|"Amazake Tiger Chai"|6|18.74
0003026402110|"Amazake Cool Coconut"|9|26.91
0003068403502|"Midel Ginger Snaps"|4|13.96
0003068476890|"Midel Wf Ginger Snaps"|2|6.98
0003087120016|"Wildwood Soy Yogurt"|5|21.45
0003087130216|"Wildwood Firm Sprouted Tofu"|7|16.03
0003096100670|"La Marouette Sauvignon Blanc"|1|10.99
0003096100672|"La Marouette Cab Sauvignon"|1|10.99
0003096100673|"La Marouette Merlot"|1|10.99
0003100944563|"Glass Storage Bowl With Lid"|2|5.98
0003114235900|"Bel Gioioso Grated Parmesan"|3|8.97
0003114255601|"Bel Gioioso Shredded Asiago"|1|2.99
0003152700013|"Dinar Whole Wheat Pita"|9|21.51
0003152700014|"Dinar Sesame Pita"|9|21.51
0003211012401|"Kyo-nishiki Incense"|1|2.49
0003211021102|"Shoyeido Inspire Incense"|1|4.39
0003211021502|"Shoyeido Love Incense"|1|4.39
0003211023202|"Kyoto Moon Tranquility Incense"|1|3.99
0003239509388|"Rose Valley Salted Butter"|4|23.96
0003239509399|"Rose Valley Unsalted Butter"|5|29.95
0003291700013|"Tm Throat Coat Tea"|3|16.47
0003291700014|"Tm Mothers Milk Tea"|1|5.49
0003291700015|"Tm Breathe Easy Tea"|2|10.98
0003291700032|"Tm Nighty Night Tea"|3|16.47
0003291700050|"TM Herba Tussin Tea"|1|5.49
0003291700089|"TM Every Detox Tea"|1|5.49
0003291700154|"TM Echinacea Elder Tea"|1|5.49
0003291700165|"Tm Roasted Dandelion Root Tea"|2|10.98
0003297616856|"Lick Your Chops Lamb & Rice"|8|15.92
0003297627000|"Lick Your Chops Turkey Potato"|2|1.98
0003297627001|"Lick Your Chops Salmon Whitef"|1|0.99
0003297640102|"Lick Your Chops Liver Treats"|1|4.99
0003301700105|"Nile Spice Lentil Curry"|1|1.49
0003301700113|"Nile Spice Parmesan Coucous"|3|4.47
0003338390102|"5lb Bag of Russets"|9|23.41
0003377601170|"Earth Balance Spread 16Oz"|11|43.89
0003377601171|"Og Earth Balance Whip Spread"|10|39.9
0003377601174|"Earth Balance Buttery Sticks"|4|15.96
0003377601177|"Earth Balance Spread 3 Pound"|8|67.92
0003377601179|"Earth Balance Shortening Stick"|3|11.97
0003391910001|"China Cola Single"|1|1.19
0003391910041|"China Cola 4-Pack"|1|4.79
0003419971881|"Dae Han Organic Firm Tofu"|37|62.53
0003419971882|"Dae Han Organic Regular Tofu"|9|15.21
0003419971896|"Dae Han Teriyaki Baked Tofu"|12|31.08
0003419971897|"Dae Han Smoked Baked Tofu"|3|7.77
0003419971913|"Dae Han Spicy Kim Chee"|3|8.97
0003419971919|"Dae Han Hot & Spice Baked Tofu"|5|12.95
0003452912357|"Maine Coast Sea Chips"|6|17.94
0003574215179|"Healthvalley Rice Crunchem"|2|8.38
0003574224104|"Health Valley Chunky Chili"|4|10.36
0003588300501|"Pet Guard Fish Chicken Liver"|1|1.39
0003588300510|"Petguard Premium Feast Catfood"|4|9.16
0003619211262|"Santa Cruz Ginger Ale Single"|13|11.05
0003619211264|"Santa Cruz Orange Mango Single"|1|0.85
0003619212077|"Santacruz  Chocolate Syrup"|1|3.99
0003619212143|"Santa Cruz Sparkling Tangerine"|4|11.16
0003619212144|"Santa Cruz Sparkling Limeade"|4|11.16
0003619212222|"Santa Cruz Limeade"|4|11.56
0003619212233|"Santa Cruz Cider N"|1|3.39
0003619212245|"Santa Cruz Lemonade"|3|8.97
0003619212246|"Santa Cruz Strawberry Lemonade"|4|11.96
0003619212247|"Santa Cruz Raspberry Lemonade"|4|11.96
0003678400010|"Mothers Salted Butter"|7|23.03
0003678400020|"Mothers Unsalted Butter"|2|6.58
0003699800609|"El Burrito Soyrizo"|6|23.34
0003701424225|"Endangered Black Rhino"|6|16.74
0003701424226|"Endangered Mint"|8|22.32
0003701424230|"Endangered Wolf Bar"|8|22.32
0003701424247|"Endangered Panther Bar"|2|5.58
0003701424248|"Endangered Bat Bar"|5|13.95
0003701425003|"Endangered Dark Choc Bite"|1|0.49
0003701425007|"Endangered Mint Bite"|20|11.8
0003701427008|"Endangered Milk Peanut Butter"|1|1.59
0003701427010|"Endangered Dark Chocolate"|5|7.95
0003729500366|"Frutstix Strawberry"|2|7.98
0003729500368|"Frutstix Creamy Coconut"|1|3.99
0003729500370|"Frutstix Creamy Banana"|2|7.98
0003879433775|"Cedarlane Eggplant Parmesan"|1|4.89
0003904700115|"Walkers Shortbread"|1|4.59
0003927804020|"POP Dong Quai & Date Tea"|1|3.49
0003927811076|"POP Honey Loquat Candy Lozenge"|1|2.59
0003927813200|"Pop Organic Green Tea 100Ct"|1|6.19
0003927814200|"Pop Organic Jasmine Tea 100Ct"|1|5.59
0003927815200|"Pop Organic Oolong Tea 100Ct"|2|12.78
0003927870051|"Pop Ginseng+Royal Jelly Vial"|8|5.52
0003927870111|"Pop Panax Ginseng Vial"|6|2.94
0003949600101|"Cypress Grove Plain Chevre"|2|9.18
0003949600105|"Cypress Grove Herb Chevre"|1|4.59
0003963100042|"Edward Roasted Onion Snaps"|1|3.89
0003967577777|"Havea Corn Chips"|25|44.75
0003997800105|"Bobsredmill 5 Grain Cereal"|1|2.19
0003997800110|"Bobs Red Mill 10 Grain Cereal"|2|5.38
0003997800461|"Bobs Red Mill Cornbread Mix"|1|3.19
0003997800464|"Bobs Gluten Free Brownie Mix"|1|6.49
0003997800880|"bob red mill buttermilk pancak"|1|2.99
0003997800919|"Bobs Red Mill Polenta"|1|2.99
0004055903299|"Uncle Eddies Trail Mix Cookie"|2|9.98
0004055903300|"Uncleddie Chocolate Chip"|5|29.45
0004055903301|"Uncleddie Oatmeal Raisin"|1|4.99
0004055903302|"Uncleddie Peanut Butter"|3|17.67
0004125300400|"Napoleon Artichoke Hearts"|3|11.37
0004125300601|"Napolean Baby Corn"|1|1.79
0004125300928|"Napolean Garlic Stuffed Olives"|3|11.97
0004125310211|"Napoleon Tri-Color Tortellini"|1|3.29
0004125337100|"Napolean Piqello Peppers"|1|3.99
0004150706590|"Thayers Cherry Elm Lozenges"|2|4.58
0004150707003|"Thayers Rose Petal Witch Hazel"|4|35.96
0004150707006|"Thayers Lavender Witch Hazel"|2|17.98
0004150880064|"San Pellegrino Limonita Single"|5|2.75
0004150880074|"San Pellegrino Limonita"|1|5.1
0004157004426|"Blue Diamond Almond Nut Thins"|2|5.98
0004157004427|"Bluediamond Hazelnut Thins"|1|2.99
0004157005401|"Bluediamond Cheddar Thins"|1|2.99
0004157005413|"Blue Diamond Unsweet Almond"|20|39.8
0004157006827|"Blue Diamond Almond Breeze"|7|13.93
0004157006837|"Blue Diamond Chocolate Almond"|4|7.96
0004161700225|"Rumford Baking Powder"|2|5.18
0004179500039|"Joyva Sesame Crunch"|6|2.94
0004195400011|"Zand Menthol Lozenges"|2|5.78
0004195400012|"Zand Orange C Lozenges"|1|2.89
0004195400014|"Zand Echinacea Zinc Lozenges"|2|5.78
0004217519600|"Blue Sky Blue Energy Drink"|1|2.19
0004217519725|"Blue Sky Black Cherry Soda"|6|4.8
0004217519726|"Blue Sky Organic Ginger Ale"|10|8
0004217519727|"Blue Sky Organic Cola"|11|8.8
0004217519728|"Blue Sky Organic Orange Divine"|7|5.6
0004217519729|"Blue Sky Lemon Lime Soda"|2|1.6
0004217519730|"Blue Sky Organic Root Beer"|6|4.8
0004217519801|"Blue Sky Green Tea Soda"|13|8.45
0004217519802|"Blue Sky Imperial Lime"|9|5.85
0004217519803|"Blue Sky White Tea Soda"|9|5.85
0004217519804|"Blue Sky Red Tea Soda"|1|0.65
0004217519811|"Blue Sky Seltzer"|1|0.55
0004227200010|"Amys California Burgers"|1|4.69
0004227200021|"Amys Broccoli Cheese Pie"|4|11.96
0004227200023|"Amys Shepherds Pie"|1|2.99
0004227200026|"Amys Vegetarian Pot Pie"|1|2.99
0004227200030|"Amys Macaroni & Cheese"|3|10.17
0004227200045|"Amys Rice Mac & Cheese"|1|3.39
0004227200070|"Amys Non-Dairy Burrito"|1|2.79
0004227200071|"Amys Bean & Cheddar Burrito"|7|19.53
0004227200072|"Amys Breakfast Burrito"|4|11.16
0004227200080|"Amys Cheese Enchilada"|1|4.39
0004227200081|"Amys Black Bean Enchilada"|1|4.39
0004227200093|"Amys Spinach Pockets"|5|14.45
0004227200101|"Amys Cheese Pizza"|2|14.38
0004227200102|"Amys Spinach Pizza"|4|28.76
0004227200103|"Amys Roasted Vegetable Pizza"|2|16.78
0004227200104|"Amys Pesto Broccoli Pizza"|1|8.39
0004227200109|"Amys Mushroom Pizza"|3|21.57
0004227200130|"Amys Asian Noodle Entree"|1|4.99
0004227200162|"Amys country Cheddar Bowl"|5|24.95
0004227200163|"Amys Mexican Casserole"|4|19.96
0004227200176|"Amys Pesto Tortellini Bowl"|1|4.99
0004227200178|"Amys Stuffed Pasta Shells"|1|4.99
0004227200282|"Amys Quarter Pound Burgers"|1|5.79
0004227200502|"Amys Lentil Soup"|8|21.52
0004227200503|"Amys No Chicken Noodle Soup"|3|8.07
0004227200504|"Amys Black Bean Soup"|2|5.38
0004227200506|"Amys Cream of Mushroom Soup"|2|5.38
0004227200507|"Amys Minestrone Soup"|7|18.83
0004227200508|"Amys Vegetable Barley Soup"|1|2.69
0004227200510|"Amys Medium Chili"|4|10.36
0004227200512|"Amys Spicy Chili"|2|5.58
0004227200513|"Amys Thai Coconut Soup"|5|13.45
0004227200519|"Amys Tuscan Bean Soup"|4|10.76
0004227200536|"Amys Tomato Bisque Soup"|1|2.69
0004227200547|"Amys Fire Roasted Veggy Soup"|5|13.45
0004227200550|"Amys Refried Pinto Beans"|4|9.16
0004227200551|"Amys Refried Black Beans"|1|2.29
0004256300118|"Gourmet Artisan Olive Oil"|9|92.61
0004256300130|"Woodstock Farms Mixed Berrys"|5|22.95
0004256300136|"Frozen Organic Red Raspberries"|3|13.77
0004256300225|"Natural Sea Fish Sticks"|1|5.59
0004256300443|"Organic Baby Corn & Squash"|1|0.89
0004256300600|"Natural Sea Chunk Tuna"|9|12.51
0004256300743|"Woodstk Ketchup"|5|16.95
0004256300763|"Woodstock Farms Frozen Mangos"|2|7.18
0004256300977|"Woodstock Farms Peach Slices"|1|4.59
0004256301117|"Woodstock Carrot Orange Mango"|7|25.83
0004260812519|"Lakewood 12Oz. Pomegranate"|3|7.17
0004260812521|"Lakewood Pomegranate Blueberry"|2|4.78
0004260812575|"Lakewood Lemon Juice"|5|14.95
0004260843202|"Lakewood Pure Carrot"|1|5.39
0004260845310|"Lakewood 12.5Oz. Cranberry"|1|2.69
0004260845390|"Lakewood Orange Mango"|2|4.78
0004260845975|"Lakewood Pink Grapefruit"|1|4.99
0004260847002|"Lakewood Pure Cranberry"|1|10.49
0004260847017|"Lakewood Lemon Ginger Echina."|5|16.45
0004260847021|"Lakewood Pomegranate Blueberry"|3|14.37
0004260847023|"lakewood Pomegranate Cranberry"|2|9.58
0004318200890|"Native Forest Heart of Palm"|1|3.49
0004319210012|"Nancys Lemon Yogurt 8 oz"|4|4.36
0004319210050|"Nancys Honey Yogurt 16 oz"|7|15.33
0004319210100|"Nancys Honey Yogurt 32 oz"|5|17.95
0004319210401|"Nancys NF Vanilla 32 oz"|9|35.91
0004319210440|"Nancys Org NF Yogurt 64 oz"|2|15.78
0004319210500|"Nancys Org Whole Yogurt 32 oz"|15|52.35
0004319210600|"Nancys Organic LF Yogurt 32 oz"|11|38.39
0004319211021|"Nancys Blackberry Yogurt "|8|11.92
0004319211510|"Nancys Plain Whole Yogurt 6 oz"|9|13.41
0004319220101|"Nancys Blackberry Kefir"|5|18.95
0004319220105|"Nancys Raspberry Kefir 32 oz"|4|15.16
0004319231550|"Nancys Og Cottage Cheese 16Oz"|2|9.38
0004319240510|"Nancys Og Sour Cream 8Oz"|7|15.33
0004319250010|"Nancys Cream Cheese 8 oz"|8|21.52
0004319250510|"Nancys Organic Cream Cheese 8 "|6|19.74
0004319261020|"Nancys Blueberry Soy Yog 6oz"|5|6.45
0004319261200|"Nancys Soy Yogurt 32 oz"|4|16.36
0004345402050|"Lightlife Fakin Bacon"|4|19.06
0004345410010|"Lightlife Tofu Pup"|4|16.76
0004345440010|"Lightlife Gimme Lean"|2|9.78
0004375400250|"Solana Gold Apple Sauce"|1|3.39
0004375400400|"Solana Gold Raspberry Apple"|2|6.78
0004375400725|"Solana Gold 1 Gal. Gravenstein"|2|18.58
0004375407048|"Solana Gold Apple Juice 48oz"|4|19.16
0004375418048|"Solana Gold Autumn Harvest"|3|14.37
0004408203241|"Once Again Creamy Peanut"|1|5.29
0004408203341|"Once Again Cashew Butter"|2|13.98
0004529619101|"Lisanati Almond Cheddar Cheese"|5|17.95
0004698500110|"Quantum Super Lysine+ 90Tabs"|1|6.79
0004698501771|"Quantum Zinc Elderberry Roll"|3|7.47
0004744591911|"Choice Organic Oolong Tea"|1|3.79
0004744591913|"Choice Organic Asian Green Tea"|1|3.39
0004744591922|"Choice Organic Black Tea"|2|6.78
0004744591932|"Choice Organic Morrocan Mint"|2|7.58
0004744591942|"Choice Organic Chamomile Tea"|2|6.78
0004744591951|"Choice Organic English Brkfst"|2|6.78
0004744591952|"Choice Organic Genmaicha Tea"|3|11.37
0004744591961|"Choice Organic Peppermint Tea"|3|10.17
0004834100080|"Swisspers Round Cotton Pad"|1|2.69
0004834194300|"Swisspers Cotton Swabs"|2|3.98
0004848100541|"Sheltons Turkey Chub"|15|40.35
0004848100979|"Sheltons Turkey Patties"|3|14.37
0004848100981|"Sheltons Turkey Links"|3|14.37
0004848101102|"Sheltons Spicy Turkey Chili"|1|2.85
0004848103007|"Sheltons Chicken Rice Soup"|5|12.95
0004868720206|"1LB bag salted peanut in shell"|3|9.87
0004878902122|"Diamond Matches 250Ct"|1|1.29
0004956801016|"Vegenaise Original 16oz"|1|3.89
0004956801032|"Vegenaise Original 32Oz"|6|33.54
0004956802016|"Vegenaise Grapeseed 16Oz"|1|5.59
0004956802032|"Vegenaise Grapeseed 32Oz"|1|6.29
0004956818016|"Vegenaise Organic 16Oz"|2|8.98
0004956818032|"Vegenaise Organic 32Oz"|1|6.29
0004956852010|"FYH Vegan Mozzarella Cheese"|4|19.56
0004956853010|"FYH Vegan Cheddar Cheese"|2|9.78
0004973309101|"Cholula Hot Sauce"|4|9.96
0005052555503|"Sai Baba Nag Champa 40G."|1|3.49
0005052555505|"Sai Baba Nag Champa 100G."|2|13.98
0005138188597|"Aura Cacia Clearing Foam Bath"|1|2.99
0005138191171|"Aura Cacia Grapeseed Oil 4Oz"|1|4.69
0005165109225|"Maranatha Raw Tahini"|1|5.69
0005165109226|"Maranatha Roasted Tahini"|2|11.38
0005165109232|"Maranatha 16Oz. Smooth Peanut"|2|10.78
0005165109233|"Maranatha 16Oz. Crunchy Peanut"|4|21.56
0005165109235|"Maranatha No-Stir Creamy PB"|2|9.98
0005165109236|"Maranatha No-Stir Crunchy PB"|5|24.95
0005165109291|"Maranatha Creamy Peanut Butter"|1|7.39
0005165109292|"Maranatha Crunchy Peanut"|2|14.78
0005215900201|"Stonyfield Farms Vanilla"|1|4.29
