0001376402702|"Daves Nuts and Grains Bread"|10|57.9
0001376402703|"Daves Good Seed Bread"|21|115.59
0001376402705|"Daves 21 Whole Grains"|2|10.38
0001376402708|"Daves Goodseed Spelt Bread"|5|30.55
0001376402709|"Daves Powerseed Bread"|6|38.34
0001376402710|"Daves Sprouted Wheat"|6|35.94
0001376402711|"Daves Peace Bomb Baguette"|9|34.31
0001376403108|"Naturebake Hot Dog Buns"|2|7.48
0001376403208|"Naturebake Sandwich Buns"|2|7.48
0001400514177|"ReadyMade Magazine"|2|9.98
0001553210101|"Montebello Spaghetti"|1|4.49
0001553210109|"Montebello Orecchiette"|1|4.49
0001566510350|"Roberts Tings"|2|5.78
0001566560100|"Roberts Pirates Booty"|2|5.78
0001566560915|"Roberts Veggie Booty"|7|20.23
0001583900003|"Garden Red Hot Blue Chips"|5|18.45
0001583900561|"Garden of Eatin Yellow Corn"|4|14.76
0001583900843|"Garden Chili Lime"|3|11.07
0001607398797|"Bettylou Spirulina Balls"|3|3.57
0001625100580|"Stonewalls Spicy Chicken"|1|1.79
0001625100581|"Stonewalls Pepperoni Jerky"|3|5.37
0001625100582|"Stonewalls Teriyaki Beef"|7|12.53
0001625100583|"Stonewalls Hot Pastrami"|4|7.16
0001625100585|"Stonewalls Cajun Bacon"|5|8.95
0001646844297|"Salmolux Nova Lox"|3|13.47
0001657191004|"twist mandarin white tea"|2|3.18
0001658300402|"Midel Grahams"|1|3.39
0001669700065|"Deloach Zinfandel"|5|49.95
0001750004403|"Bom Ami Cleanser"|2|3.58
0001792900020|"Red Star Dry Yeast"|2|4.98
0001806505104|"Natures Miracle Spray Bottle"|1|6.79
0001878776116|"Dr. Bs Almond Soap 16oz"|1|8.99
0001878776216|"Dr. Bs Baby Soap 16oz"|1|8.99
0001878776304|"Dr. Bs Eucalyptus Soap 4oz"|2|7.58
0001878776416|"Dr. Bs Lavender Soap 16oz"|1|8.99
0001878776516|"Dr. Bs Peppermint Soap 16oz"|2|17.98
0001878776632|"Dr. Bronners Sal Suds"|2|23.18
0001878777808|"Dr.Bs Rose Soap 8oz"|3|10.47
0001878777816|"Dr.Bs Rose Soap 16oz"|1|6.49
0001878777832|"Dr.Bs Rose Soap 32oz"|7|69.93
0001878778805|"Bronners Rose Bar Soap"|4|11.96
0001878792001|"Dr.Bs Lip Balm Orange"|2|2.98
0001878792002|"Dr.Bs Lip Balm Peppermint"|4|5.96
0001878792003|"Dr.Bs Lip Balm Lemon Lime"|1|1.49
0001878792004|"Dr.Bs Lip Balm Naked"|1|1.49
0001906600195|"Sonoma Guacamole"|4|17.96
0001933640010|"Purity Farms Ghee"|1|6.69
0001945800012|"Carmens White Corn Tortillas"|8|8.72
0001945800018|"Carmens Round Chips"|34|81.26
0001957030001|"Soaringheart Original Hummus"|4|12.76
0001957030006|"Soaringheart Garlic Hummus"|6|19.14
0001981553057|"De Casa Black Bean Dip"|3|10.47
0001981570006|"Chocdec Peanut Butter Button"|1|2.99
0002018801301|"Tofutti Vanilla Cuties"|2|9.18
0002107800021|"SN Wellness Formula 45 ct"|1|9.59
0002107800084|"Sn Melatonin 2.5Mg 60Ct"|1|7.49
0002107800589|"Wellness Zinc Throat Spray"|1|8.39
0002107800659|"SN Daily Essential Enzymes"|1|9.99
0002107800915|"SN Wellness Zinc Lozenges"|1|4.99
0002107802051|"SN Wellness Fizz"|4|22.36
0002107810174|"P.H. Yin Chiao Classic 120 ct"|1|29.99
0002107810504|"P.H.  Oil of Oregano 30 ct"|1|9.99
0002107810607|"P.H. Kids Old Indian Syrup"|1|8.99
0002159600005|"Say La Vie Pastillines"|1|1.99
0002167269411|"Mrs. Densons Chocolate chip"|2|5.98
0002167269414|"Mrs. Densons Quinoa Macaroons"|1|2.99
0002188810882|"RL Just Once Womens Multivita"|1|29.99
0002188810902|"Rl Just Once B Complete"|1|14.99
0002188810912|"Rl Just Once C-1000"|2|25.98
0002188810951|"RL Just Once Calcium"|1|11.99
0002188811502|"RL  Supra Clear"|1|9.99
0002188811601|"RL Counter Attack "|1|8.99
0002188812053|"RL Vitamin D Sunny Gummies"|2|17.98
0002188835011|"Rl All-Zyme Double Strength"|1|14.49
0002190850167|"Cascadian Farms Hash Browns"|3|9.87
0002190850187|"Cascadian Farms Spud Puppies"|2|6.98
0002190896513|"Cascadian Farms Lemonade"|3|13.47
0002190896516|"Cascadian Farms Orange Juice"|5|22.45
0002190896540|"Cascadian Farms Cranberry"|2|8.98
0002250600235|"Spectrum Mayonnaise"|3|17.97
0002250600240|"Spectrum Organic Mayo 32oz"|1|10.99
0002250627016|"Spectrum Apple Cider Vinegar"|2|6.58
0002291620080|"st christopher Gluhwein"|6|47.94
0002325458223|"Hains Wheatettes"|3|10.47
0002336330542|"Ei Ginger 50 V-Cap"|1|9.99
0002354730051|"Emerald Cove Sushi Nori"|2|9.78
0002354782201|"Organic Planet Udon Noodles"|1|2.59
0002354788101|"Organic Planet Soba Noodles"|2|5.18
0002410710017|"Heaven Spiced Windmills"|1|3.79
0002410765000|"Heaven Raspberry Spritz"|1|3.99
0002410765001|"Heaven Scent Sandwich Cookies"|1|3.99
0002410770050|"Heaven Scent Bread Crumbs"|2|5.98
0002410770051|"Heaven Scent Italian Crumbs"|1|2.99
0002418200069|"Eden Organic Apple Butter"|1|6.79
0002418200087|"Eden Great Northern Beans"|4|7.96
0002418200117|"Eden Pizza Sauce"|2|6.98
0002418200250|"Eden Pinto Beans"|3|5.97
0002418200251|"Eden Garbanzo Beans"|6|11.94
0002418200253|"Eden Black Beans"|8|15.92
0002418200254|"Eden Kidney Beans"|1|1.99
0002418200255|"Eden Navy Beans"|1|1.99
0002418200256|"Eden Cannellini Beans"|6|11.94
0002418200259|"Eden Black Eyed Peas"|3|5.97
0002418200272|"Eden Caribbean Black Beans"|2|3.58
0002418200286|"Eden Lentils W/Basil"|2|3.58
0002418200501|"Eden 3-Pack Soymilks"|1|3.49
0002418201100|"Eden Sauerkraut"|1|5.29
0002418201130|"Eden Diced Tomatoes"|3|7.17
0002418201132|"Eden Diced Tomatoes W/Onion"|1|2.49
0002418202505|"Eden Original Soymilk"|3|8.87
0002418202506|"Eden Unsweetened Soymilk"|1|3.29
0002418220155|"Eden Buckwheat Soba Noodles"|2|11.78
0002418242419|"Eden Ume Plum Vinegar"|4|15.56
0002433511216|"Bearitos Taco Shells"|1|3.29
0002433516006|"Bearitos Traditional Refried B"|10|19.9
0002446306109|"Sriracha 17Oz. Chili Sauce"|2|5.78
0002446306116|"Sriracha 28Oz. Hot Sauce"|2|7.38
0002486647000|"Full Sail Sessions"|14|160.86
0002529360037|"Silk Plain Soymilk Quart"|3|8.97
0002529360040|"Silk Original Creamer 16 oz"|3|6.87
0002529360042|"Silk Creamer Quart"|5|21.45
0002529360043|"Silk French Vanilla Creamer 16"|4|9.16
0002531710100|"Applegate Farms Sunday Bacon"|9|46.71
0002531732100|"Applegate Farms Spin Feta Saus"|2|15.98
0002531732200|"Applegate Sweet Italian Sausge"|3|23.97
0002531732500|"Applegate Red Pepper Sausage"|2|15.98
0002531758600|"Applegate Farms Sliced Turkey"|7|40.53
0002531765600|"Applegate Farms Salami"|3|17.67
0002531767400|"Applegate Organic Roast Beef"|1|6.79
0002531777000|"Applegate Sliced Provolone"|1|4.69
0002531777300|"Applegate Sliced Muenster"|7|32.83
0002533522014|"Old Wessex Instant Oatmeal"|2|5.98
0002558300001|"Turtle Island Superburgers"|1|3.99
0002558300140|"Turtle Island Spicy Tempeh"|9|26.01
0002558300422|"Tofurky Peppered Slices"|3|10.47
0002558300602|"Tofurky Italian Sausage"|7|34.23
0002558300603|"Tofurky Kielbasa"|3|14.67
0002558311501|"Tofurky Peppered Jerky"|1|3.29
0002558366873|"Tofurky Oven Roasted Slices"|1|3.49
0002558366874|"Tofurky Smoked Slices"|6|20.94
0002639583032|"LOTD Organic Aloe Juice"|1|7.49
0002706459606|"Vitaspelt Sourdough Pretzels"|1|3.29
0002727540001|"Auromere Tumeric Sandal Soap"|1|2.59
0002818920466|"Hatch Diced Green Chiles"|3|5.37
0002818941342|"Hatch Whole Green Chiles"|2|3.98
0002818962060|"Hatch Enchilada Sauce"|1|3.99
0002818962870|"Hatch Sliced Jalapenos"|4|3.96
0002836773148|"KMF Olive Oil Soap Bar"|1|3.49
0002836783131|"KMF Patchouli Liquid Roll-On"|1|5.99
0002836783459|"KMF Fragrance Free Deodorant"|1|5.99
0002836783593|"KMF Berry Smart Toothpaste"|1|5.99
0002855812121|"Seasons Lightly Salted Chips"|7|17.43
0002855812124|"Seasons Honey BBQ Chips"|8|19.92
0002883304110|"Alvarado Onion Poppy Bagels"|1|3.99
0002883305030|"Alvarado Sourdough Bread"|1|4.29
0002883306010|"Alvarado Rye Bread"|3|12.87
0002883306030|"Alvarado Barley Bread"|3|12.87
0002883314000|"Alvarado California Bread"|1|4.29
0002905300006|"Pisces 3.5oz. Albacore"|4|11.96
0003004260323|"Aunt Pattys Agave Syrup"|5|19.95
0003004260422|"Auntpattys Brown Rice Syrup"|3|12.57
0003004279100|"Aunt Pattys Dark Agave"|2|7.98
0003004279105|"Aunt Pattys blue Agave"|2|7.98
0003004290503|"Glorybee Blackberry Honey"|1|4.99
0003004290521|"Glorybee Tropical Blossom"|1|4.99
0003026400110|"Grainaissance Raisin Mochi"|2|8.38
0003026400120|"Grainaissance Sesame Garlic  M"|2|8.38
0003026400170|"Grainaissance Seed Mochi"|2|8.38
0003026400210|"Amazake Almond"|2|6.78
0003026400610|"Amazake Chocolate Almond"|1|3.39
0003026400810|"Amazake Go Hazelnuts"|2|7.18
0003026401410|"Amazake Gimme Green"|2|6.78
0003026402110|"Amazake Cool Coconut"|4|13.56
0003068403502|"Midel Ginger Snaps"|10|26.9
0003068476890|"Midel Wf Ginger Snaps"|2|5.38
0003087120016|"Wildwood Soy Yogurt"|1|4.29
0003087120017|"Wildwood Vanilla Soyogurt"|2|8.24
0003087130092|"Wildwood Soy Creamer 16 oz"|7|15.33
0003087130216|"Wildwood Firm Sprouted Tofu"|1|2.99
0003096100620|"Jaques Frelin Vin De Pays"|1|9.49
0003096100670|"La Marouette Sauvignon Blanc"|1|11.49
0003096100671|"La Marouette Chardonnay"|2|22.98
0003096100673|"La Marouette Merlot"|1|11.49
0003096100676|"La Marouette Viognier"|1|11.49
0003100944563|"Glass Storage Bowl With Lid"|1|3.19
0003114235900|"Bel Gioioso Grated Parmesan"|6|17.94
0003114255601|"Bel Gioioso Shredded Asiago"|5|15.95
0003114290065|"Bel Gioioso Pecorino Romano"|5|32.95
0003161940401|"Paradise Deli Hazelnut Cake"|2|8.99
0003211021202|"Shoyeido Peace Incense"|1|4.39
0003211021402|"Shoyeido Joy Incense"|1|4.39
0003211021502|"Shoyeido Love Incense"|1|4.39
0003211023102|"Kyoto Moon Creativity Incense"|2|7.98
0003239509388|"Rose Valley Salted Butter"|7|41.93
0003239509399|"Rose Valley Unsalted Butter"|3|17.97
0003291700013|"TM Throat Coat Tea"|3|16.47
0003291700016|"TM Gypsy Cold Care Tea"|1|5.49
0003291700031|"Tm Pms Tea"|1|5.49
0003291700042|"Tm Womens Liberty Tea"|1|5.49
0003291700050|"TM Herba Tussin Tea"|1|5.49
0003291700086|"Tm Cran Aid Tea"|1|5.49
0003291700158|"Tm Cold Season Sampler"|1|5.49
0003291700165|"Tm Roasted Dandelion Root Tea"|2|10.98
0003291700188|"TM Kids Tummy Comfort Tea"|1|5.49
0003297616856|"Lick Your Chops Lamb & Rice"|1|2.29
0003297627001|"Lick Your Chops Salmon Whitef"|5|2.45
0003297640106|"Lick Your Chops Potato Treats"|1|4.99
0003301700105|"Nile Spice Lentil Curry"|6|8.94
0003301700113|"Nile Spice Parmesan Coucous"|2|2.98
0003329369000|"Sugura Viudas Brut Reserva"|6|47.94
0003338301229|"3lb fuji"|11|32.89
0003338301230|"3# fuji apple"|2|5.98
0003338301241|"3# braeburn"|6|17.94
0003338301242|"Braeburn 3 lb"|2|5.98
0003338301247|"pink lady apple 3lb bag"|7|23.73
0003361734061|"Wasa Sourdough"|5|14.45
0003377601170|"Earth Balance Spread 16 oz"|25|99.75
0003377601171|"Og Earth Balance Whip Spread"|9|52.11
0003377601174|"Earth Balance Buttery Sticks"|3|14.97
0003377601177|"Earth Balance Spread 3 Pound"|3|38.97
0003377601179|"Earth Balance Shortening Stick"|1|4.99
0003391900007|"Reeds Extra Ginger Ale Single"|8|11.92
0003391910001|"China Cola Single"|2|2.78
0003391910041|"China Cola 4-Pack"|1|5.99
0003398403725|"Solgar Zinc Picolinate"|1|9.29
0003419971881|"Dae Han Organic Firm Tofu"|31|61.69
0003419971896|"Dae Han Teriyaki Baked Tofu"|2|6.58
0003419971897|"Dae Han Smoked Baked Tofu"|7|23.03
0003419971913|"Dae Han Spicy Kim Chee"|12|35.88
0003419971919|"Dae Han Hot & Spice Baked Tofu"|4|13.16
0003452912357|"Maine Coast Sea Chips"|2|6.58
0003574214201|"Health Valley Amaranth Cracker"|1|3.89
0003574215178|"health Valley Corn Crunchems"|5|19.95
0003588300510|"Petguard Premium Feast Catfood"|2|4.58
0003619211262|"Santa Cruz Ginger Ale Single"|11|13.2
0003619211264|"Santa Cruz Orange Mango Single"|7|8.4
0003619212077|"Santacruz  Chocolate Syrup"|1|4.39
0003619212143|"Santa Cruz Sparkling Tangerine"|6|17.94
0003619212144|"Santa Cruz Sparkling Limeade"|2|5.98
0003619212222|"Santa Cruz Limeade"|2|6.58
0003619212245|"Santa Cruz Lemonade"|2|6.58
0003619212247|"Santa Cruz Raspberry Lemonade"|7|23.03
0003678400010|"Mothers Salted Butter"|18|64.62
0003678400020|"Mothers Unsalted Butter"|15|53.85
0003699800609|"El Burrito Soyrizo"|5|22.45
0003700000590|"Kirks Castille Soap"|3|4.47
0003701424225|"Endangered Black Rhino"|16|38.24
0003701424226|"Endangered Deep Forest Mint"|8|19.12
0003701424230|"Endangered Wolf Bar"|13|31.07
0003701424247|"Endangered Panther Bar"|14|33.46
0003701424248|"Endangered Bat Bar"|4|9.56
0003701425007|"Endangered Mint Bite"|26|15.34
0003701427010|"Endangered Dark Chocolate"|1|1.69
0003729500366|"Frutstix Strawberry"|1|4.29
0003729500368|"Frutstix Creamy Coconut"|1|4.29
0003879433880|"Cedarlane Quesadillas"|1|3.89
0003904700115|"Walkers Shortbread"|2|9.58
0003927804010|"Pop Ginger Honey Crystals"|1|3.49
0003927811076|"POP Honey Loquat Candy Lozenge"|1|2.59
0003927870051|"Pop Ginseng+Royal Jelly Vial"|4|2.76
0003927870111|"Pop Panax Ginseng Vial"|6|2.94
0003927892110|"POP Ginseng Honey Slices"|5|4.95
0003949600101|"Cypress Grove Plain Chevre"|1|4.99
0003949600105|"Cypress Grove Herb Chevre"|3|14.97
0003963100042|"Edward Roasted Onion Snaps"|1|3.89
0003963100044|"Edward & Sons Veggy Rice Snap"|2|7.98
0003963100204|"Nature Factor Coconut Water"|1|1.99
0003967577777|"Havea Corn Chips"|17|32.13
0003997800110|"Bobs Red Mill 10 Grain Cereal"|2|5.78
0003997800113|"Bobsredmill Buckwheat Cereal"|1|5.69
0003997800222|"Bobs Red Mill Cornmuffin Mix"|1|2.89
0003997800335|"Bobs Red Mill Masa Harina"|1|3.29
0003997800452|"Bobs Red Mill Gf Baking Flour"|2|8.58
0003997800461|"Bobs Red Mill Cornbread Mix"|1|3.29
0003997800462|"Red Mill Gluten-Free Pancake M"|2|9.38
0003997800464|"Bobs Gluten Free Brownie Mix"|1|6.49
0003997800467|"Bobs Gluten Free Cookie Mix"|1|5.49
0003997800880|"bob red mill buttermilk pancak"|1|4.29
0003997802535|"Bobs Red Mill Tapioca Flour"|1|3.69
0003997802542|"Bobs Red Mill Tvp"|1|2.89
0003997802987|"Bobs Red Mill 5Lbs. Stonegrou"|1|6.49
0003997802991|"Bobs Red Mill Org White Flour"|1|6.49
0003997853301|"Bobs Red Mill 5Lbs. White Flo"|2|8.78
0004055903300|"Uncleddie Chocolate Chip"|2|11.78
0004055903301|"Uncleddie Oatmeal Raisin"|6|29.94
0004055903302|"Uncleddie Peanut Butter"|2|11.78
0004055903303|"Uncleddie Oat Chocolate Chip"|1|5.89
0004125300314|"Napoleon Oysters"|2|4.58
0004125300400|"Napoleon Artichoke Hearts"|4|15.16
0004125300601|"Napolean Baby Corn"|1|1.79
0004125300928|"Napolean Garlic Stuffed Olives"|2|7.98
0004125310211|"Napoleon Tri-Color Tortellini"|1|3.29
0004125337100|"Napolean Piqello Peppers"|1|3.99
0004150706590|"Thayers Cherry Elm Lozenges"|1|3.19
0004150880064|"San Pellegrino Limonita Single"|2|2
0004157004426|"Blue Diamond Almond Nut Thins"|2|5.98
0004157004427|"Bluediamond Hazelnut Thins"|1|2.99
0004157004431|"Bluediamond Almond Thins"|5|14.95
0004157005401|"Bluediamond Cheddar Thins"|1|2.99
0004157005413|"Blue Diamond Unsweet Almond"|2|5.58
0004157006827|"Blue Diamond Almond Breeze"|4|11.16
0004157006837|"Blue Diamond Chocolate Almond"|9|25.11
0004161700225|"Rumford Baking Powder"|2|5.78
0004195400011|"Zand Menthol Lozenges"|3|8.67
0004195400012|"Zand Orange C Lozenges"|3|8.67
0004195402093|"Zand Quick Digest Roll"|1|1.99
0004217519600|"Blue Sky Blue Energy Drink"|1|1.99
0004217519725|"Blue Sky Black Cherry Soda"|10|8
0004217519726|"Blue Sky Organic Ginger Ale"|8|6.4
0004217519727|"Blue Sky Organic Cola"|22|17.6
0004217519728|"Blue Sky Organic Orange Divine"|4|3.2
0004217519729|"Blue Sky Lemon Lime Soda"|11|8.8
0004217519730|"Blue Sky Organic Root Beer"|24|19.2
0004217519801|"Blue Sky Green Tea Soda"|11|7.7
0004217519802|"Blue Sky Imperial Lime"|2|1.4
0004217519803|"Blue Sky White Tea Soda"|12|8.4
0004227200010|"Amys California Burgers"|3|16.27
0004227200021|"Amys Broccoli Cheese Pie"|3|8.97
0004227200026|"Amys Vegetarian Pot Pie"|4|11.96
0004227200030|"Amys Macaroni & Cheese"|2|6.78
0004227200045|"Amys Rice Mac & Cheese"|2|7.38
0004227200071|"Amys Bean & Cheddar Burrito"|4|11.36
0004227200093|"Amys Spinach Pockets"|5|14.75
0004227200101|"Amys Cheese Pizza"|7|51.13
0004227200102|"Amys Spinach Pizza"|2|14.58
0004227200103|"Amys Roasted Vegetable Pizza"|2|17.58
0004227200104|"Amys Pesto Broccoli Pizza"|2|17.18
0004227200109|"Amys Mushroom Pizza"|5|35.95
0004227200162|"Amys country Cheddar Bowl"|2|10.58
0004227200178|"Amys Stuffed Pasta Shells"|2|10.58
0004227200261|"Amys Spinach Tofu Wrap"|2|5.78
0004227200282|"Amys Quarter Pound Burgers"|2|11.58
0004227200401|"Amys Mild Salsa"|1|5.39
0004227200502|"Amys Lentil Soup"|5|14.95
0004227200503|"Amys No Chicken Noodle Soup"|10|29.9
0004227200504|"Amys Black Bean Soup"|1|3.49
0004227200506|"Amys Cream of Mushroom Soup"|3|10.47
0004227200507|"Amys Minestrone Soup"|3|8.97
0004227200508|"Amys Vegetable Barley Soup"|2|5.98
0004227200510|"Amys Medium Chili"|2|6.58
0004227200512|"Amys Spicy Chili"|8|26.32
0004227200513|"Amys Thai Coconut Soup"|5|17.45
0004227200519|"Amys Tuscan Bean Soup"|1|3.49
0004227200535|"amys lentil vegetable soup"|3|8.97
0004227200536|"Amys Tomato Bisque Soup"|8|23.92
0004227200547|"Amys Fire Roasted Veggy Soup"|4|13.96
0004227200550|"Amys Refried Pinto Beans"|2|5.58
0004227200551|"Amys Refried Black Beans"|4|11.16
0004227200561|"Amys Kitchen Curried Lentil"|3|10.77
0004256300130|"Woodstock Farms Mixed Berrys"|3|16.47
0004256300136|"Frozen Organic Red Raspberries"|3|17.97
0004256300225|"Natural Sea Fish Sticks"|1|6.79
0004256300443|"Organic Baby Corn & Squash"|2|0.98
0004256300448|"Organic Baby Potato"|2|0.98
0004256300449|"Organic Baby Vegetable Turkey"|2|0.98
0004256300600|"Natural Sea Chunk Tuna"|13|23.27
0004256300743|"Woodstk Ketchup"|4|15.96
0004256300763|"Woodstock Farms Frozen Mangos"|2|7.18
0004256300775|"Natural Sea Albacore Tuna"|4|11.16
0004256300977|"Woodstock Farms Peach Slices"|1|4.59
0004260812521|"Lakewood Pomegranate Blueberry"|2|5.38
0004260812575|"Lakewood Lemon Juice"|12|37.88
0004260812576|"Lakewood Lime Juice"|2|7.38
0004260845310|"Lakewood 12.5Oz. Cranberry"|3|8.07
0004260845390|"Lakewood Orange Mango"|2|5.38
0004260845978|"Lakewood Blueberry Juice"|2|10.58
0004260847002|"Lakewood Pure Cranberry"|2|23.98
0004260847017|"Lakewood Lemon Ginger Echina."|4|15.16
0004260847019|"Lakewood 12Oz. Pomegranate"|1|4.99
0004260847021|"Lakewood Pomegranate Blueberry"|2|9.98
0004260847023|"lakewood Pomegranate Cranberry"|1|4.99
0004318200855|"Native Forest Mango Chunks"|1|3.79
0004319210050|"Nancys Honey Yogurt 16 oz"|5|12.45
0004319210100|"Nancys Honey Yogurt 32 oz"|27|69.93
0004319210401|"Nancys NF Vanilla 32 oz"|1|5.49
0004319210440|"Nancys Org NF Yogurt 64 oz"|7|60.13
0004319210500|"Nancys Org Whole Yogurt 32 oz"|8|37.52
0004319210600|"Nancys Organic LF Yogurt 32 oz"|6|28.14
0004319211510|"Nancys Plain Whole Yogurt 6 oz"|7|10.34
0004319220104|"Nancys Peach Kefir 32 Oz."|4|19.16
0004319220105|"Nancys Raspberry Kefir 32 oz"|5|23.95
0004319231550|"Nancys Og Cottage Cheese 16Oz"|3|15.57
0004319240510|"Nancys Og Sour Cream 8Oz"|12|27.48
0004319250010|"Nancys Cream Cheese 8 oz"|10|27.9
0004319250510|"Nancys Organic Cream Cheese 8 "|5|17.45
0004345402050|"Lightlife Fakin Bacon"|5|26.95
0004345410010|"Lightlife Tofu Pup"|4|19.56
0004345440010|"Lightlife Gimme Lean"|3|15.57
0004375400032|"Solana Gold Cider Vinegar"|2|9.58
0004375400250|"Solana Gold Apple Sauce"|4|14.76
0004408203221|"Once Again Crunchy Peanut"|1|5.39
0004408203241|"Once Again Creamy Peanut"|1|5.39
0004408203341|"Once Again Cashew Butter"|1|6.99
0004408203421|"Once Again Almond Butter"|1|10.49
0004435890061|"Montinore Estate 2007 Muller-t"|1|7.49
0004529619101|"Lisanati Almond Cheddar Cheese"|2|8.38
0004698500101|"Quantum Super Lysine+ Topical"|1|5.99
0004698501665|"Quantum Zinc Echinacea Roll"|2|4.98
0004744591913|"Choice Organic Asian Green Tea"|1|3.89
0004744591922|"Choice Organic Black Tea"|1|3.89
0004744591923|"Choice Organic Jasmine Tea"|2|8.78
0004744591942|"Choice Organic Chamomile Tea"|2|7.78
0004744591952|"Choice Organic Genmaicha Tea"|1|4.39
0004744591961|"Choice Organic Peppermint Tea"|1|3.89
0004744591971|"Choice Organic Earl Grey Tea"|1|3.89
0004744591991|"Choice Organic Earl Grey Decaf"|1|4.89
0004834100080|"Swisspers Round Cotton Pad"|1|2.69
0004848100981|"Sheltons Turkey Links"|2|11.58
0004848100991|"Sheltons Turkey Franks"|3|11.07
0004848100993|"Sheltons Chicken Franks"|1|3.69
0004878902122|"Diamond Matches 250Ct"|3|4.47
0004956801016|"Vegenaise Original 16oz"|6|29.34
0004956801032|"Vegenaise Original 32Oz"|2|14.38
0004956802016|"Vegenaise Grapeseed 16Oz"|1|6.29
0004956802032|"Vegenaise Grapeseed 32 oz"|1|9.49
0004956852010|"FYH Vegan Mozzarella Cheese"|4|19.96
0004956853010|"FYH Vegan Cheddar Cheese"|3|14.97
0004956854008|"FYH Vegan Cream Cheese 8 oz"|6|23.94
0004956855016|"FYH Vegan Sour Cream 16 oz"|1|5.19
0005138188511|"Aura Cacia Euphoria Bath"|5|9.95
0005138188515|"Aura Cacia Soothing Heat Bath"|4|7.96
0005138188517|"Aura Cacia Heartsong Bath"|5|9.95
0005138188518|"Aura Cacia Inspiration  Bath"|7|13.93
0005138191171|"Aura Cacia Grapeseed Oil 4oz"|1|4.69
0005165109232|"Maranatha 16Oz. Smooth Peanut"|1|5.49
0005165109233|"Maranatha 16Oz. Crunchy Peanut"|3|16.47
0005165109235|"Maranatha No-Stir Creamy PB"|3|14.97
0005165109236|"Maranatha No-Stir Crunchy PB"|2|9.98
0005165109291|"Maranatha Creamy Peanut Butter"|3|23.07
0005165109292|"Maranatha Crunchy Peanut"|3|23.07
0005215900202|"Stonyfield Farms Chocolate"|1|4.29
0005233411653|"Emerald Valley Medium Salsa"|9|35.91
0005233411659|"Emerald Valley Mild Salsa"|4|15.96
